6596	1170	4550
4217	1194	792
789	1256	822
787	522	786
849	566	847
845	519	843
841	1308	839
837	19	1304
2324	1224	8203
13968	1308	7611
2378	1167	835
4523	15	833
832	1061	830
884	456	882
4832	499	956
880	1244	878
876	1254	874
6773	1124	8204
872	1109	328
869	1126	844
868	1092	7575
866	1228	864
912	546	967
910	1128	908
906	498	9032
904	1130	902
899	1258	2209
3427	1135	3429
898	1110	1276
896	1269	894
9947	1258	12837
892	1194	8520
939	1151	1220
937	15	935
933	1278	931
1221	15	928
927	1147	7387
8411	1308	7764
925	1140	925
923	1133	921
919	1255	8556
1567	1195	4601
961	1143	113
959	1138	957
1761	17	955
952	1289	13858
951	1144	949
947	19	3373
945	1299	943
838	1171	941
821	1256	975
9824	1232	973
971	29	1467
1465	1146	1463
1461	1197	1459
1477	1228	1475
1473	1194	1471
1469	15	1487
1486	1171	3951
4886	1110	6724
1485	1148	1483
1481	1150	1479
9475	1152	1497
1495	1294	4283
1493	448	1220
1491	1263	9949
248	25	1508
1507	554	1506
9447	15	1505
1504	1171	13284
8241	1268	1502
4855	1171	1500
1518	1123	7577
1516	1226	1514
1538	1133	1537
1535	1110	1533
4560	522	1531
1529	1308	4866
4269	1110	1527
1524	1177	1550
7886	1105	1547
1522	29	1579
1576	1171	1574
1571	1237	1568
3883	539	6954
1565	1288	1562
1559	1194	1592
1557	1123	2822
1556	1251	1630
1626	1062	1624
2971	1252	1621
1617	1092	9905
4311	1133	4591
7085	1110	8211
1613	1103	1609
3447	952	3861
6852	1136	13459
6952	586	967
4240	1139	1605
1603	1135	1602
12916	1154	1600
4532	1258	4533
7485	17	2299
1676	25	1508
1673	15	1670
1667	1194	4309
1664	1156	1661
6876	1110	263
1658	1158	1654
1653	1269	1651
1649	1228	1714
1711	1179	1708
1705	1194	1702
4526	1259	69
1699	1160	1694
1693	1181	8132
9429	19	1304
7842	1284	1690
1688	1272	1686
1739	1256	1657
1737	1308	1744
1735	1167	12826
3369	1171	1500
1733	1120	1731
1728	1082	4288
1727	1273	8146
9563	1258	1248
1725	1199	9993
1723	599	3850
4269	1307	9483
1721	526	3548
1719	29	1754
9108	1194	1752
1750	1194	1748
2135	1017	2133
2131	568	3411
2129	1136	13459
4218	1170	2147
7744	1137	3496
2145	25	1208
2143	471	6910
1784	1233	2141
2139	1135	2138
2157	1163	2155
2153	1157	1322
13796	1193	2151
2149	1170	2167
2165	1228	1425
2163	1109	2161
2815	1170	2159
9106	1052	7759
6773	1224	2264
2177	1123	3968
2176	1015	4244
2175	1241	3411
13210	1170	9489
3351	25	13799
3850	972	2173
1770	1171	8318
8759	539	2171
2169	1059	4828
2187	1194	2185
13919	29	4603
1304	1237	7578
13465	1170	2183
2181	1308	2204
9463	15	9462
2203	1232	2201
2199	1175	2197
2194	554	7729
9085	1269	2191
2218	1103	2215
2212	494	2238
4610	1194	2237
2235	566	2233
2231	1166	2229
2227	1166	2224
2250	1119	12837
2247	15	9462
2222	1173	2273
2271	494	884
2269	1194	2926
2267	1289	3987
7720	1166	2265
2263	504	1338
6773	1224	2261
2259	1306	1304
389	1289	3987
2283	1089	1220
2257	19	3373
2256	1174	1481
2311	27	2308
2306	1257	2303
2300	1176	1304
13475	1119	13777
2297	15	2294
7816	29	13844
2291	15	2289
7884	591	3419
2288	510	2286
2350	1178	2350
2347	1109	2345
2343	1228	2396
12731	1170	2340
8574	1177	2337
2334	1136	7742
242	518	2236
3420	1227	1309
2330	15	2329
2327	1180	2325
2377	587	2375
2373	15	2371
2369	588	1220
2367	1110	2364
2363	1120	2361
8160	1200	2407
2359	1088	2357
8575	1127	2400
13391	1199	2397
2196	1200	6554
2394	564	2391
2388	1147	2751
2750	566	2749
2758	1198	6461
2757	1182	1547
2756	1306	1304
7570	1123	3968
2755	574	2754
2753	1197	2752
9471	1184	289
2138	1308	2762
3989	1195	3988
2761	1186	1220
2760	1159	2964
2759	566	1562
2768	1188	4570
4898	1237	2767
3361	29	3359
2766	1304	2765
2764	1135	2763
7921	1175	2773
13870	1290	2772
2771	13	4855
2770	1268	2769
2778	1088	1727
2777	1266	2777
4569	1188	4570
2776	1200	2775
2774	1111	1272
8806	1195	2789
9466	1269	2788
2786	1190	2784
2199	1175	9107
4853	1035	1696
6948	1170	3907
4535	29	2782
1761	17	2224
147	1111	1272
2780	29	2798
7143	1194	1687
2796	1215	2796
12713	29	2794
2792	456	2811
2810	1195	2808
2806	15	2380
2804	1167	6851
8366	1237	2802
7721	1131	2800
2818	1194	52
2994	25	3454
2816	1135	2814
2834	1203	9172
2833	1275	6486
2831	29	7766
2246	1194	7157
2829	1228	2827
2825	1197	9493
173	27	7385
2185	1308	7350
12929	1166	9089
1616	1142	1220
2823	1204	9493
1667	15	7188
2821	1112	4921
2839	1111	1272
2837	1206	6912
2819	1111	1272
2858	584	2856
2280	1138	2282
2854	1009	7389
2852	1161	1220
2850	1110	2848
2846	1133	9457
2844	1208	4857
7038	1167	7037
2861	1225	1220
2842	1194	717
2841	1193	2882
8158	1267	1220
2880	1194	2878
8754	1251	2876
2874	21	2872
3540	1226	2870
3367	1193	2786
4801	1162	2868
1744	1167	1504
2866	1195	2865
2863	1167	4224
2916	1112	2381
2913	1179	2910
2907	1009	7389
2903	1061	12924
2899	1252	2895
2890	1110	1533
2889	1151	1220
2887	21	1745
3834	17	2885
2953	1228	2343
2950	13	2947
2944	1210	1220
203	522	1654
4536	1166	12684
4612	1110	6454
2940	1194	2936
7758	1194	3257
3256	1194	1262
13482	15	4841
3277	1177	13809
9510	1052	3999
7143	29	3276
3273	1077	2377
3270	1121	1220
3267	1195	892
9054	562	4216
3264	1194	985
9071	13	3261
7968	1159	3258
3290	1111	1272
3289	1088	1599
3288	21	2753
3308	1193	3307
41	1153	3304
7124	1167	169
3302	1109	7574
3299	1171	3296
3293	438	3312
3311	1224	3310
3309	570	7385
9843	570	3318
3317	1194	3316
1325	1157	271
3315	1256	822
3314	566	3313
3327	1288	4551
3326	1212	3314
3324	1200	6458
3427	1215	3427
9109	25	9142
4815	1224	3322
2293	15	9112
931	1214	12931
6876	25	1749
1335	1181	7963
924	1205	3320
3338	1111	1272
2973	1216	3842
3336	1218	3334
3332	1280	3330
3349	1220	9916
3348	1104	3346
3917	1252	6774
3344	1230	3342
4812	1258	3340
3358	1170	3999
8202	1140	8202
3356	1225	1220
3354	1168	3352
3371	1215	3371
192	1199	9486
3370	494	9849
3368	1240	8413
3366	1199	3364
2825	514	3362
3360	486	1377
3378	1111	1272
329	1308	7038
3376	1228	2413
8810	1247	229
3374	301	3394
3393	21	3391
4601	582	252
3389	1111	1272
3387	1170	3385
3383	1082	3381
3399	304	13842
3397	1183	3379
2271	1281	884
3418	308	13932
3416	29	3276
3414	1195	13445
3412	997	3410
3408	1256	9821
3406	1237	13312
3404	1241	2368
8641	1052	8644
3421	1071	3402
3401	1308	3442
3440	1151	1220
3438	312	3436
2343	486	1731
3434	1121	1220
3432	1163	3430
7188	19	1304
4293	29	7618
3428	1115	1591
3426	13	3425
3423	1071	3983
3461	490	3459
3877	316	3457
13930	319	9825
3455	1111	1272
3453	15	3451
3449	1147	3786
3798	1157	3797
3796	1131	1714
3795	322	3793
4269	1290	3791
3789	1256	3787
3784	1079	8610
3800	1267	1220
3799	1172	3799
3808	31	1220
3807	1105	3806
9043	1308	13457
3805	1163	118
3804	1062	2751
9113	1243	9446
3803	1170	13234
3802	324	3801
3815	1217	3814
3981	1268	3813
8810	1104	2302
167	1306	1304
3828	27	9117
3827	1197	3825
3823	1193	1537
3821	1227	8759
3819	1079	3411
3817	1252	3840
13932	326	3839
3837	1258	8669
9994	1232	2856
3835	1220	3367
6758	1256	2333
4920	1056	13349
3858	1171	8753
3856	429	13939
3853	1147	12733
1730	1071	4271
3851	1193	3848
3845	21	3867
3866	1123	13441
3864	1166	3862
3860	327	1304
847	1248	3878
3999	530	3876
13927	1194	1422
1206	1157	2233
3874	1308	3872
9823	1133	13811
7971	1187	3870
4842	1288	271
7574	1235	8010
3889	1136	4882
3888	13	3886
2413	486	7721
2912	1231	3884
3882	1111	1272
3880	1171	9916
2261	1109	3898
3896	343	3894
3892	1166	2886
1616	1112	13887
3911	1109	3390
3910	1252	7779
9825	346	13930
3908	1110	3906
3904	1232	3902
3900	567	3918
3916	1071	1676
3914	1244	3934
3933	1163	118
3916	1071	8598
3931	1252	3929
2196	1200	3927
13993	1263	3925
3923	1138	9830
3921	1166	12727
3939	349	3937
7428	352	9840
8603	356	1031
3919	1011	1487
3958	327	3956
3954	1166	1776
3952	1111	1272
1764	29	329
3950	955	3948
3946	1193	6637
3944	1135	3961
3942	1147	3941
9043	1111	1272
4262	17	3979
3977	1112	3975
3973	1155	1220
3971	1308	271
2856	1166	7311
6910	1184	3969
3967	360	3965
3903	1248	3881
9022	429	11393
11392	1170	11391
11433	1308	2863
11432	1269	11431
4581	1228	11430
11429	1147	8759
11428	1110	11427
11426	363	1220
11425	444	11424
11423	566	11472
3457	492	929
9039	1147	9038
3483	1175	11471
808	1058	4609
7882	1166	11470
12845	1110	11469
4549	1170	11468
284	27	7385
1199	1109	8281
11467	554	11466
4868	1299	9566
11465	1258	9849
11464	1221	1220
11463	1259	3363
8755	1228	11462
3007	365	11507
11506	1147	3917
11505	519	11504
11503	1110	11502
4251	1265	4252
11501	367	2915
11500	1288	11499
11498	1194	11497
11533	368	86
6599	1017	11532
3257	1194	11531
11530	1292	11529
7391	1211	11528
11527	1110	11526
11525	19	1304
11524	1171	11523
8522	1111	1272
8805	1275	11558
13973	1244	11557
11556	1308	6679
940	1194	4523
937	1166	11554
11553	1286	9048
11552	1127	1657
2423	356	11551
2902	1167	2987
11550	29	11549
11548	25	1508
11547	1294	11581
11580	1155	1220
7482	1131	11561
11578	1171	8668
11576	479	11575
11574	1288	1538
11573	1260	11572
2379	1104	357
3386	381	9057
3358	1290	3999
11571	1308	4311
2273	383	2761
11570	474	1304
11593	1110	235
11584	1292	11583
11592	1217	11591
13933	1211	2214
11590	1138	2396
9424	561	1648
11589	383	4240
11588	1266	11588
8177	1159	3379
11587	1194	11586
11585	1205	4270
11596	1088	13479
2810	13	11595
11594	1115	11605
11604	1263	11603
284	1157	285
11602	385	11601
11600	15	1550
11599	1110	11617
11616	1211	2214
6516	1135	11615
11614	1138	11626
11625	1288	1562
11624	1088	10029
11623	15	11622
8318	1193	11621
11797	1285	4255
11796	1171	11832
11831	1053	11830
8364	387	11829
8186	1110	11828
2291	1308	1735
4274	1183	2755
6879	389	54
13466	15	2200
11827	1110	8410
3381	1269	11826
11825	582	4218
11824	1162	11823
7115	1237	11822
9031	588	1220
9849	1105	11867
11866	1299	7271
11865	498	3917
9830	1228	11864
13915	1194	1720
11863	1166	1400
11862	1193	11861
3861	985	758
11860	391	11859
9134	21	7346
8008	444	9840
363	394	11858
11857	1109	4590
13891	1167	1368
11902	471	1212
11901	1037	11900
11899	1308	3834
324	1227	7754
11561	1199	11898
11551	1175	11897
13479	396	11896
11895	1225	1220
6481	1227	11894
7790	1251	11893
11892	999	11929
13998	398	13999
2214	1067	11928
6753	1292	11503
1031	399	11927
11926	402	11925
11924	971	11923
9849	1162	3370
11599	566	9023
8410	1194	11922
11921	404	9203
11920	1110	11919
13856	1226	9946
2428	1251	3441
11955	964	1220
4832	506	11954
2895	1244	11953
6721	508	4528
11952	1170	11951
11950	1224	11949
11948	29	11947
11946	597	1604
3422	1157	271
11945	1308	1372
7147	15	4230
3407	1308	11978
11977	955	11976
8208	406	11974
1663	1170	11973
11972	1197	2947
11971	1195	4822
7742	1177	3959
11970	1230	11969
3494	999	11968
11967	29	11991
1731	1131	11990
11981	1042	992
2350	408	11989
3431	1088	2801
11988	410	11987
11986	29	7618
11985	1171	11984
11983	1109	11982
2808	1115	2810
12003	1135	11994
9032	449	11993
8318	1193	3819
12002	1155	1220
785	1199	12001
4314	570	8320
12000	486	11999
11998	1282	9054
7431	1228	1747
9602	412	9601
7482	426	331
1630	1224	11997
11996	1133	11995
197	1227	12006
12005	1288	12004
12013	1251	12012
12011	576	12010
12009	15	12008
13457	1167	12007
11927	414	12192
1273	349	4265
8361	1166	12226
12225	1256	975
2815	522	12224
12223	1256	6603
12222	496	12221
12220	15	12219
2330	15	1784
242	518	12241
3437	1269	4217
12218	1166	819
3459	1127	8562
12217	1147	12262
7085	1195	4550
12261	1252	12260
12259	593	12258
2303	578	11982
12257	31	1220
12256	1256	9422
12255	516	12254
4828	479	3904
9136	1306	1304
1702	1289	13433
12253	1151	1220
12252	1170	156
54	1108	12297
12296	1111	1272
12295	1177	12731
4268	1308	1372
12294	1111	1272
4310	1166	12293
12292	1280	12291
12290	1167	12289
4572	1170	6993
3994	1147	2971
12288	1220	12287
2751	1140	2751
12325	1240	1730
12324	1227	12323
6463	1194	12322
12321	1166	9473
7088	1304	12320
6877	1252	12319
2135	1193	7810
13775	416	12318
12317	1230	12316
835	1138	866
11924	971	12315
11921	404	12352
12351	1017	12350
12349	418	3386
12348	1288	839
286	1171	11523
12347	1197	12346
12345	510	12344
8319	1237	12343
11533	1145	86
8144	1254	11928
12342	1197	12837
11824	488	11823
7043	1037	8008
7157	1194	7172
7609	1111	1272
12375	1131	3307
12374	1163	118
2874	1256	12373
8128	1167	12372
962	15	963
2779	1255	12371
12370	1138	12369
12368	1109	12003
12367	1252	12366
12365	1171	12389
12388	31	1220
12387	576	9209
11599	1307	12386
4880	1208	12385
12384	1110	3907
12383	19	3496
12382	486	7482
12381	1135	12380
12379	1193	11995
12402	588	1220
12401	1306	1304
12392	1052	12400
4536	1166	12399
12398	1171	4618
13939	1283	12397
12396	19	1304
12395	1111	1272
12394	1240	8413
12918	1142	1220
12393	15	12413
26	1138	3918
168	21	12404
12403	1147	12412
12411	419	4277
6953	1285	7429
1231	1177	2979
12410	15	12409
12408	1147	931
12407	1202	12406
12405	1294	12621
4609	1245	9139
390	1306	1304
12620	422	12619
12618	1136	8120
12617	1227	12616
12615	1110	12613
357	1110	12637
13306	1228	9864
12634	1145	967
12612	580	12656
9561	1166	756
11923	971	12315
3376	1111	1272
4567	1007	12911
3817	1147	3917
13883	1194	3264
7276	1308	285
12655	1075	3386
2870	1013	3540
3322	567	12654
12653	1230	12652
12651	424	12650
8203	15	12226
2135	1193	12894
4214	1272	4805
12373	490	7485
911	1204	9493
13913	569	12649
13280	1157	1762
12671	21	12648
12647	486	1731
12694	1194	12693
7522	1194	7157
3352	301	12692
12691	29	12690
4592	1127	12689
8153	1142	1220
12688	1147	908
12687	1227	12686
12685	570	3318
12683	1166	12734
12732	524	362
1214	29	3452
1710	1283	2963
12730	1288	4540
12728	1312	12726
12724	1309	7575
12722	1110	12719
946	1252	12718
12716	1194	9206
12714	1147	12773
12771	1147	12769
4294	1133	12767
12765	1067	2843
12729	1244	4575
12921	1282	9054
12763	1193	3504
90	1288	4262
1487	427	12411
12760	1269	4015
1774	1286	12759
4572	1110	12757
12755	1130	12753
12811	1147	12809
3897	1136	12807
12805	1251	7811
9089	13	7157
12802	1147	12796
12795	1151	1220
12793	1270	7723
12791	1256	12789
9211	1110	4617
248	1195	12787
12846	494	9134
12844	1109	8539
12766	1097	2268
12842	1235	8010
12840	1267	1220
12834	1194	12833
11605	27	1212
12831	570	7742
1400	1233	12258
12829	1256	2203
12827	1157	4551
7968	1272	3844
3399	430	13431
12825	433	9601
12823	1194	11595
4256	1170	12878
9065	1194	12876
3310	1194	12874
1578	1227	12871
12870	1269	1726
8759	1252	12868
12866	436	1304
12864	356	12862
928	439	7036
12860	1115	1536
12858	1254	12405
12900	1269	12898
9064	1306	1304
6561	1110	12879
12895	442	12893
6603	490	1758
12891	1110	12889
12887	1109	3355
13434	1194	12885
12883	1251	12881
12912	1111	1272
3483	1175	13173
3990	383	13842
13172	1110	2806
10031	1292	6855
13466	1109	13171
3987	19	3496
4569	445	2838
3405	1179	13170
13169	1232	13167
13165	17	13183
13993	1263	3912
13181	1269	13179
13196	1140	13196
2858	429	13939
13195	29	13968
271	1127	13169
166	585	13194
13193	1157	6857
13192	25	3454
13191	1217	3936
13190	1224	13188
13205	447	9832
1721	15	13203
321	1135	1392
13187	1159	7878
11797	1243	9446
7043	1123	118
13220	991	7921
2776	1200	13219
2894	1167	13218
13217	1308	13216
13215	1136	12721
8205	429	9599
9028	21	13214
13213	1110	1616
13228	1171	3462
3540	445	9040
9051	1177	13212
13923	1170	13211
13254	1194	13252
216	1227	13889
924	1205	13250
13248	586	967
4534	1241	13246
2202	15	124
13244	1215	13244
13965	365	13242
13240	999	13370
12765	452	12764
13238	301	13237
3917	539	13235
13289	1199	13287
7151	1194	7154
2805	1200	13285
12719	1227	13283
13281	566	4586
6877	454	2359
13279	23	13277
13274	1195	3477
13273	429	1710
1731	1131	13271
1657	490	13269
13323	15	13321
13319	1267	1220
1620	457	13317
13315	460	9435
13313	1110	13310
6598	1269	13309
912	1145	7727
13307	1194	2828
13305	29	13303
6486	463	1304
13350	1308	1761
13348	1195	13346
13344	29	4312
172	19	713
3386	381	8679
13342	468	7088
13339	1167	6562
7735	15	4209
4270	327	1304
3839	466	13932
1210	13	12713
3413	590	7112
1750	1227	8604
4234	1138	2343
13338	1194	2774
13336	1136	1524
13334	1110	13332
3310	1251	9899
7186	1259	12864
2218	1111	1272
3483	1175	11897
167	1194	7147
13856	1173	1483
4312	29	13254
6875	1288	13330
1400	429	6920
13379	442	358
2846	1133	147
1248	1162	13377
13375	301	13373
13367	1110	1418
7843	969	7727
8319	1237	8281
13366	1244	4526
13364	15	13362
6770	429	9599
13360	494	7886
4303	1170	8581
6784	1109	13358
13356	469	13413
13411	1242	13409
3483	472	13401
13400	15	13398
9919	539	3447
13396	1013	2222
13394	1200	13392
13390	1200	13388
921	29	1473
11997	1227	6598
2222	1226	13903
13446	1127	1657
13443	1269	13700
13699	25	1508
13698	1200	13696
9170	15	1361
124	25	13799
13346	1199	7526
13694	21	7346
834	15	13692
13712	475	13710
2197	477	2197
953	1112	9134
6688	1276	8808
13708	21	13706
4882	1177	3514
13723	1227	4819
3276	29	972
3823	1111	1272
13722	480	3008
13721	1215	13721
9444	563	13720
13719	29	4806
4563	15	4553
13717	1088	13715
13733	1082	13731
11526	15	3
13729	1312	45
13746	1295	13745
13744	481	13743
13742	1111	1272
13741	1125	1220
868	1147	13740
1231	1177	1775
1297	1110	13738
13755	436	1304
13753	1151	1220
13737	1179	1565
13778	486	7721
13776	15	191
12715	456	12717
13774	955	13772
1765	1133	13770
13768	1228	13766
13764	1228	7841
13788	1275	12841
4555	1082	4554
12810	1167	13762
13761	1288	11996
13814	1110	13812
13459	1177	88
3879	1215	3879
13810	1147	13808
13806	1240	13804
13802	1308	13800
8600	999	13798
6518	29	6517
13285	15	13797
11982	483	13795
12655	1145	13932
1305	1228	7840
13849	488	13847
8413	1104	13845
7529	1289	13843
13841	1312	1652
13839	536	9605
13837	1131	13834
13833	1237	9063
13831	1171	13829
13877	1290	13364
902	485	1304
58	1001	11863
1227	997	6885
13875	1268	2946
92	1123	2822
13873	1220	13871
13869	1147	1508
3310	1251	13867
12767	1194	13864
13863	1309	7575
13768	1112	13766
13861	510	2286
13859	1306	1304
8008	1239	13857
13904	1089	1220
12931	487	13902
1248	1162	1250
13900	1138	2169
3386	444	13898
13896	1258	9948
271	1167	13893
13892	25	1208
13890	489	13888
13886	1121	1220
13884	1241	13926
1505	19	3373
13924	1147	3289
792	1194	7523
13922	1109	13171
2928	1199	9109
13920	1269	13917
4821	27	1212
7346	1197	13916
12888	1167	13914
13912	15	11827
13910	1067	4837
11624	31	1220
9819	17	8641
13908	448	7575
8521	1167	13906
13945	491	7530
13943	1170	13941
1361	1136	13459
13995	1305	8759
3908	19	1304
9211	1110	14232
14230	585	13194
7526	1157	4551
14228	1258	14226
1253	1231	8241
4571	1197	1502
14224	1199	7526
11924	1110	14242
13286	1227	14240
13932	326	11424
12383	1136	7923
14238	15	13465
14236	15	14234
14260	493	14259
14258	1256	3815
3393	495	7567
13454	497	13453
14256	1056	13347
9469	1151	1220
14254	327	1304
14252	1170	14272
14270	15	14268
14266	1110	3915
14283	1273	13733
14282	1248	14281
14226	456	12846
14280	576	13808
8312	1135	4015
14279	1110	3543
271	1248	831
14277	27	7115
2200	25	122
12731	1058	6515
14275	1166	14293
12322	15	2886
13968	1194	6487
13397	1199	11591
14291	1171	14289
13	29	7172
15	1243	9446
17	1251	19
6647	1225	1220
21	19	1304
24	500	12829
1024	1252	27
