9978	1240	5048
7829	507	3637
6797	507	3637
4787	1111	1272
2019	29	9829
2021	1211	9185
9205	1050	5068
4259	1288	2020
2023	1155	1220
6184	711	2022
6076	21	3641
3664	810	8321
2025	1110	9478
3425	815	4463
2024	1195	6385
5506	878	4191
5590	1145	3705
11383	459	3623
11058	857	4229
6446	316	3637
6694	25	3624
1209	17	10629
2027	574	6591
9856	814	3637
8834	1111	4122
7697	29	2026
2787	579	2028
3257	1241	1925
1931	962	7100
11591	25	5278
8662	1183	4335
3233	468	1929
4995	1197	11395
2210	113	4123
4501	999	7275
9426	865	3711
3379	574	1936
4289	1194	1934
1105	1185	10984
2372	1109	1912
11395	1308	308
4144	492	13396
9612	383	4991
11439	575	5232
5029	1283	10685
973	870	4379
13245	1143	1910
4570	383	2095
3351	1240	4104
1918	1251	13266
7144	1199	1203
5321	1197	11530
9420	21	4174
8100	25	3637
4071	809	7754
3637	896	10044
1914	19	3377
9822	15	1920
2014	1080	7884
4397	1205	14200
1955	1110	1723
2302	1136	4205
2406	815	3664
4473	1237	11512
5064	17	10646
1952	1166	6738
3256	29	4069
7209	1308	1386
11913	1147	1265
1961	1078	1272
1957	17	7573
7337	885	4323
214	1136	4045
5392	1148	4328
1966	1135	10266
1963	1304	1660
4524	1240	4391
1941	29	10655
13929	1052	625
1940	1133	12232
12195	1136	4776
6810	548	1945
1942	1195	7869
7603	490	5441
4418	1067	11243
1847	1194	6484
5419	1104	781
1854	146	3895
9808	1192	4034
1852	1170	1544
13898	1145	1861
5059	1283	9079
1600	1166	1858
7692	1194	1867
8942	1171	4779
1864	1224	1421
1841	1131	12337
5738	814	4106
13852	316	690
1840	1230	11396
13873	1220	1845
10073	992	4517
12879	15	1883
4842	1166	1879
13366	212	552
4476	1167	6784
3637	1252	12250
13766	21	4773
4187	17	2232
7623	572	4660
5262	1177	4886
696	1167	9761
13880	865	3711
7786	468	2067
144	1194	1891
4132	1157	1741
4106	1252	10863
4171	1166	7881
1888	1159	1688
4531	719	1899
5067	25	8237
13322	1110	1895
5029	1283	6889
13233	1181	1906
5684	1170	7399
5064	17	1663
4665	1104	9500
3623	955	9387
4786	1104	13892
5230	1299	9659
7275	429	5029
11224	1115	1903
2096	1177	6988
1875	25	13799
10682	1159	1873
11978	1133	1779
13398	1110	2055
7676	21	4100
1790	1064	6286
12743	815	3664
3375	1136	4776
6445	1147	3637
4501	1269	12801
4423	444	1462
8639	1071	1787
2038	327	7115
3637	598	813
5044	1067	1795
1792	1252	13283
8595	490	1257
9668	27	5230
8088	1147	1802
1113	1181	8132
4587	1157	5461
7150	1095	3637
12890	1288	1226
7349	1171	5338
4463	810	1687
6205	865	3711
9753	316	690
1686	1015	1389
1191	1138	11352
7652	1220	1798
8706	1181	5047
1808	25	8146
1804	1170	7461
11081	1232	1782
12552	720	5130
1813	994	11259
198	196	4783
11017	865	3711
926	1188	1812
11562	1230	4185
5012	1217	9473
5537	383	288
8509	1256	4181
884	1162	1821
10277	1308	517
2894	1167	4065
9647	316	3637
7428	352	1818
4639	17	9867
2247	1308	5085
1826	1110	13766
1867	1171	9916
9158	1147	4106
11075	21	4220
5577	1167	11363
1824	1308	8575
1079	1194	4277
12626	1119	1832
708	29	3397
1829	494	1248
5094	1167	5141
1838	1105	11771
8150	1127	695
13142	1290	1835
2700	1109	2214
4609	343	3714
812	367	2707
4457	1167	13389
3636	1205	12233
2703	1133	10174
4328	1117	745
324	21	4174
5454	1167	9289
5287	308	6307
6072	575	4991
4995	1197	8469
12155	1230	2712
4227	1197	10155
728	25	9142
6739	1147	3637
8804	1109	2710
5230	1177	9046
8896	1110	2718
563	479	3913
4385	1255	7141
9070	870	4379
11540	895	4011
5904	1181	4706
4141	1193	8576
90	1308	4031
5048	1071	12891
2024	566	1762
5279	1187	10701
2715	1212	13699
8252	1171	4141
12332	566	5372
7297	468	2067
1273	1256	3663
10933	566	3632
156	1183	5279
2723	15	11583
10080	444	2721
11917	1166	2727
4239	878	3671
5145	1200	3672
4465	875	1220
6053	429	4722
10109	1147	2731
4616	1053	2730
13477	1181	1906
4785	490	12599
178	870	4379
3289	1252	2735
5036	1205	1335
5036	1236	1304
4501	1269	9489
615	1167	864
2085	1269	2339
2371	25	993
13233	1235	2733
1655	1127	695
336	515	7183
11947	1288	4118
9257	1166	5271
10933	1136	5230
5726	1302	2739
5061	1187	7766
6663	1147	2737
12359	570	4078
13218	1288	4376
4665	1308	7038
2990	1159	4394
3711	766	6362
7693	831	2743
211	1170	2741
5068	1159	3258
3637	1252	14280
4205	1299	8705
2747	970	8391
8403	1149	2745
1276	21	636
2868	1281	2659
3945	1232	2663
7528	1183	1061
4303	522	2661
2667	383	7880
4472	1166	6797
2665	1263	5673
1966	1135	2418
4231	1299	2311
10043	459	589
3705	184	11056
4328	540	10651
4013	1240	4104
10022	857	4229
11216	319	2671
1702	1308	1226
4207	17	1729
183	1157	4698
2669	1199	3346
2675	1280	10191
5266	29	4859
2673	1299	10447
6797	1240	4193
11971	25	4133
12213	70	3671
6558	1109	1113
4220	1197	7347
2678	1194	4598
1014	1237	2168
11454	1183	2681
1278	1197	11842
4191	184	44
3671	444	8084
9820	1157	5458
2414	815	4463
12724	1181	4737
11754	1183	2680
5577	1133	2259
8995	1193	2685
536	1199	12384
3636	551	11768
3845	1183	5279
5057	853	8146
13353	1217	2683
4665	1071	179
12235	1154	2689
2823	265	2687
11910	1308	5064
5682	1147	2693
7208	1235	532
5461	1248	4303
8162	29	2691
5339	1205	7671
225	813	4229
6724	1227	3700
2697	445	7
11925	815	4463
7364	806	3705
8953	1308	517
12398	865	3711
4478	1104	12141
8802	1258	2695
13361	1147	2603
4565	1308	4357
4477	1141	5633
1931	1274	6953
6191	1308	1940
2601	1151	1220
822	490	2607
4220	1197	11333
2606	474	1304
11622	429	2591
2310	815	3664
3664	810	10012
2589	19	7115
3626	1171	3823
4996	1175	8824
2596	567	4604
5596	1304	5473
482	17	9494
2235	507	3637
2594	479	9291
4328	540	11730
4191	184	7223
4214	885	2598
7894	70	4191
1111	25	9040
9029	25	3637
8116	492	4114
11047	1136	4205
656	1197	5838
2597	1194	1214
11473	1110	3611
4100	1197	6803
8153	21	4220
2620	1194	9955
2624	1049	8718
10832	1180	2622
9617	1220	4120
4586	1133	2627
2625	29	11545
3847	885	2612
2609	1295	11798
2163	21	3641
3367	1193	2616
8386	27	1401
2613	1110	10346
13673	1299	2617
3458	989	5056
4106	1141	6105
2549	1194	12234
2548	539	4210
8165	815	3664
14235	1194	5054
11892	857	4229
2553	1224	2261
5746	25	4231
3494	1259	2551
7463	1308	4487
3386	326	306
3540	430	4638
5637	17	3450
572	25	13842
9655	1278	4385
4104	1071	2380
8832	1171	4779
8792	15	2557
3711	470	10148
3637	1269	11569
12631	1312	2556
13930	479	2541
2540	1167	12131
4183	1197	10686
4236	1177	6596
2544	1241	263
9915	1307	4665
5274	325	1368
2096	1177	917
13175	885	2542
9889	857	4229
7243	591	5274
851	1192	2569
522	1248	14264
4183	1197	1447
2576	1288	1538
2573	1052	7697
2582	29	4849
2578	1171	2135
1088	1194	12155
4017	383	2867
9124	1251	1864
2587	1167	13708
7399	1199	4778
200	1127	514
4123	474	11006
2584	519	6179
334	1193	8849
2562	1177	11000
9421	1183	4159
2075	490	4540
10537	1110	2560
5507	1307	2566
2489	992	3386
2747	970	8756
2488	1311	10480
2495	1167	13784
2492	1170	13412
3109	878	4423
2501	1241	1616
5638	1307	676
2276	1138	2498
2508	1257	210
668	1288	5094
2504	1228	6756
2483	325	10914
5274	930	7144
6737	1194	2481
7501	1109	2511
2542	1159	10900
6715	21	2519
15	1308	4733
4220	1197	2873
2516	1226	2870
648	1197	5191
11729	1103	5232
2986	21	2519
8920	1170	2525
12888	1133	2523
695	490	11852
3664	810	5885
2531	1309	1220
7217	1111	4122
3636	1205	6932
4357	1167	9280
355	1306	1304
5148	999	2529
2244	1288	4170
4183	1197	195
1248	1162	2538
9589	1254	5326
2534	1193	1276
13836	587	4638
10855	856	4229
13145	857	4229
7729	1147	4123
5940	1124	2514
11416	316	4477
3780	1147	4133
2433	1167	12182
13735	25	2095
7761	1171	1798
7956	316	3637
860	815	3664
8204	1087	5260
12697	316	4123
4220	1197	7893
13142	25	4123
3109	806	4191
1845	1193	8161
8267	1136	2096
2432	1205	766
8509	1288	2440
1257	17	2153
7535	813	4229
12661	1061	4333
6216	1288	2438
2447	1167	1590
4035	587	1751
7590	894	4423
2443	1256	12168
7259	1136	4205
2452	1308	4294
4236	1177	5560
12494	1227	2661
9261	1230	4501
11455	429	4361
4120	1193	4274
4473	868	9604
4844	865	3711
11395	1194	2450
4775	17	2205
9477	1147	3637
2457	1194	685
881	1136	508
3309	570	4078
2455	416	3847
13434	316	3637
2459	148	12737
3664	810	11621
5064	1248	12552
4777	1200	3977
4241	815	3664
2463	571	7084
4790	17	6876
2461	1135	3977
955	1136	4205
2508	1291	2166
4061	1187	3407
7626	1240	5048
9052	1230	690
1324	1088	2838
4606	975	4991
5047	1205	7779
4869	566	5374
4037	1155	1220
2467	1067	10996
8404	1227	4199
6925	815	4463
4328	540	5761
5060	1237	11512
8385	1194	2465
2723	1227	8169
3705	184	5582
3663	1174	198
11376	1167	2689
9302	316	3637
329	1308	2020
1895	1292	2417
2471	1170	9188
8770	895	4011
2469	490	7139
5047	551	12651
4126	1197	11783
9204	1193	1194
5134	574	6036
5010	902	11003
2475	1151	1220
13445	815	3664
3551	1269	5267
1692	1166	2473
4152	506	9571
3711	766	8950
2052	1133	10445
5262	1177	7455
2478	1170	6993
1942	19	1304
8476	868	3251
1676	471	3625
13943	1157	5454
11545	1111	4122
4790	1167	168
4477	598	9388
12772	597	1925
3250	17	10321
7041	1157	3255
4038	1193	12754
5297	852	4229
4007	1136	3648
4104	1166	10088
4866	1167	4625
3253	1163	2998
2811	1145	4423
4902	21	4126
1038	1080	7990
9571	1147	589
323	1157	5441
7135	1136	3263
2483	325	11318
4335	1080	5691
6731	429	472
3260	1232	10661
11059	25	4071
2838	1255	3269
3266	1194	108
5438	1237	240
863	1194	4171
13350	1308	5637
1448	1166	3275
13224	1289	3272
7972	815	4463
3664	810	9606
13693	1167	3279
8064	815	4463
9040	492	3283
13905	1197	3281
4722	1283	12195
6954	1097	3287
4501	999	11074
2768	445	3285
9267	1228	3295
3292	566	11094
3705	184	7792
9199	1112	3301
5622	1308	5454
3298	17	4580
4045	1299	35
2820	25	3668
3807	488	1397
3306	1194	972
2920	445	7
8452	25	3637
10645	21	656
5230	1177	9285
4100	1197	169
6333	898	5449
8318	1193	2925
1581	865	3711
2923	1110	7775
5015	25	1749
4316	25	4475
2896	1177	191
222	1053	2892
648	1197	10859
10544	1194	2905
613	1232	2836
6101	1282	2062
4799	1001	12218
4500	1200	7897
2900	479	9055
5636	955	9031
2911	1292	11338
185	316	3637
3671	893	11824
3906	1112	4797
4777	1200	3864
4840	1308	5461
5100	1167	12917
10695	1147	4123
4220	1197	1543
2908	488	13411
10088	1110	2917
5657	857	4229
1736	1199	4179
5581	1059	4791
4793	1283	13692
8197	1171	2957
4537	429	4793
2955	1167	12231
4262	17	2961
11589	383	690
5135	17	12230
6813	522	4063
2788	1171	2960
11876	1055	2584
10224	1136	4078
264	29	531
8075	25	740
7167	1145	1201
2933	1157	285
14241	1159	691
5685	1299	10032
12	507	3637
4589	1245	2931
2941	1127	12558
7611	1127	2937
1795	1237	927
9654	554	2948
220	1232	516
2945	1308	11996
7106	1181	3636
156	1288	5079
7972	29	3180
5424	766	3791
13842	492	3283
12132	595	2058
8616	815	3664
3664	810	9195
6614	1181	4737
3183	1256	3787
12379	1220	1798
2798	1288	4457
2945	1308	1758
5122	857	4229
13167	15	3181
531	29	2808
10841	1157	3609
3187	575	2854
13156	1273	5636
4471	1226	929
1091	1194	1470
1762	1167	3186
2393	316	3637
10895	316	4123
3171	1272	8106
924	1205	3170
7808	1308	3175
4335	1187	10140
6199	21	4174
4207	17	9510
13843	507	3637
3173	447	8971
5461	1167	11909
3641	1197	12869
6789	1308	3177
10949	478	3205
3204	522	10855
6809	1100	3211
3209	1110	2293
5454	17	6092
12405	869	5060
3218	1167	7507
4513	1283	3333
7844	1260	3214
3193	1194	13681
6946	1147	3190
10210	813	4229
3199	580	3802
6753	15	2053
9992	1232	3195
3118	1194	8174
3125	1031	2411
8635	21	4773
183	429	3122
1234	1105	3131
3628	17	4301
3129	1147	13813
7529	1157	5079
4205	1177	13806
11313	15	2584
7543	21	4220
3137	967	1304
3134	1194	5666
3112	1311	12250
5567	1181	5339
3110	1055	10894
156	1245	3116
9809	1110	3150
5439	1259	2423
8710	831	2058
3148	1248	3387
6591	343	4323
8813	1258	3155
3153	586	7727
3664	810	2632
7526	1295	3161
11472	1248	5280
3158	29	10541
3285	831	9388
3167	546	7727
11070	1308	4487
7135	25	4123
13353	1232	3164
2896	1237	4838
1589	1110	642
9804	831	2058
7350	1248	3143
9253	870	4379
12401	21	4100
1584	1299	3141
1681	21	4798
4205	1177	9050
2112	1077	3061
8409	1232	3069
2098	1199	6479
3066	1289	6634
11539	1193	3075
8938	1136	4341
4071	492	9277
4284	510	4777
4	15	3073
8143	856	4229
6144	1145	4423
8800	857	4229
11237	343	4061
1383	1133	5864
1278	1197	13773
3654	1135	10543
8413	1071	3081
7660	1136	5262
5100	1167	11818
2829	21	1278
3671	184	5863
11538	1235	2733
1685	1308	5109
6199	21	4754
4754	1197	8916
10885	15	3079
10221	1308	3613
1736	1194	1952
5243	1171	9916
3087	1197	9143
12558	490	3085
3064	1166	13969
3091	1119	3340
2874	563	3090
9596	316	3637
5213	490	7730
6136	806	4191
2654	1180	4071
12747	490	5461
4464	1263	11964
3096	568	2875
1241	1171	773
5573	1035	11998
4607	1131	3094
7484	1199	3090
1312	574	30
496	853	1749
10954	429	5059
4995	1197	9335
13779	574	578
680	1308	3298
3100	1227	2316
9029	1136	4078
8821	15	3098
2044	1232	1256
4423	184	11043
9530	70	4191
4754	1197	10854
4453	17	7040
1358	1194	3317
13906	343	3104
4418	1181	924
7315	479	2541
2843	573	4397
121	1167	3193
9606	1227	3102
3108	25	8146
11227	510	5642
4790	17	2889
7134	850	567
3551	1269	3106
2715	1212	8381
2310	1111	4122
11345	806	4423
5325	17	6222
4379	854	11468
10249	17	1914
2224	1195	3019
3645	1299	8179
5263	1110	6197
8112	454	690
3023	25	9040
3637	809	9709
3021	1194	2228
7181	522	4501
25	626	4668
5274	902	2193
1487	507	3637
5274	930	7382
500	1055	9362
51	566	1940
4550	1288	3027
3369	1194	2544
11428	429	4722
11929	1136	2096
3025	1166	13282
4620	1197	11519
3031	1133	979
3029	1110	10507
4024	1283	10526
6995	1112	3035
3033	1194	11922
8066	1110	578
11072	21	3641
496	892	9388
30	1206	5061
3711	766	7266
10542	21	4220
11589	383	5050
12842	1181	5036
8265	1224	3038
3041	15	7597
5668	1067	3040
8710	1147	2693
4501	999	11898
2889	1157	5109
5324	539	6954
4838	1181	5036
10677	25	4385
2421	1308	4712
3045	1170	12880
960	566	5577
13434	29	3043
8450	1136	4205
4220	1197	12751
3049	1251	19
3637	1252	10501
2075	490	11852
12918	21	4183
2231	1194	4718
3392	507	4123
3047	1087	7811
5161	1288	3053
9019	1133	3051
3664	810	8972
1392	510	5062
11219	1181	4706
3057	430	6877
2891	815	3664
4035	587	9011
3990	1013	1117
6413	429	5059
2407	21	4220
9433	1271	476
3624	1252	10474
5450	539	12766
9772	1230	3637
8768	1127	4222
5230	1299	4878
3055	383	1208
12641	21	4220
1025	1305	645
5320	580	3802
14258	1308	3558
2257	566	3556
1515	1265	3536
8130	1192	1910
3535	831	3540
12173	27	4205
13460	21	4220
972	1308	4487
9655	1278	3542
4797	597	1448
2836	29	5269
3538	19	1304
4496	1075	3386
3547	1111	1272
3664	810	8716
14266	507	3637
3544	1163	1336
6664	316	690
7986	1288	1940
4280	1110	3553
13261	1231	3549
48	1197	3572
8624	878	3705
5058	1001	6993
12869	21	4174
10572	1220	3577
3575	29	12711
1221	1194	3561
2733	1202	12872
6773	1224	3560
3565	27	8018
5044	1235	1288
636	1197	6534
5048	1104	11370
3564	988	8586
3568	1194	789
47	1167	3100
1640	21	5321
1593	468	5597
12531	1229	3567
3793	539	4633
13749	1166	3570
4227	1197	10522
1750	1288	4348
4985	368	3617
3637	1252	10047
7496	1157	5109
5888	1256	3488
4457	1167	7985
11501	831	2058
9613	1230	336
3485	1210	1220
3409	1154	1925
2252	1171	4779
3369	1171	3577
3536	1001	6993
10711	316	4991
3491	29	9410
5334	1177	3490
1604	1171	2960
1957	17	8179
4839	865	3711
3469	482	9259
5401	1269	5261
7882	1308	5135
14000	1111	4122
512	479	6525
3466	1199	11349
3476	1230	1653
8960	19	3472
1334	865	3711
8178	1159	3480
13782	21	4220
2483	325	13310
5449	851	9514
4463	810	10927
918	1305	3478
4205	1177	10643
13736	1308	505
12162	626	4668
12932	1147	3190
3521	15	13797
7105	815	3664
9925	433	4133
1531	857	4229
6973	1170	3526
9978	25	692
9712	25	4231
8809	1110	3524
161	1136	4205
7419	878	3705
3532	1308	121
3001	1177	5246
13228	343	5279
12315	471	3625
7019	1136	3612
3529	29	4277
3502	15	10260
3499	1240	3421
4665	29	13408
8441	507	3637
3510	29	4894
12574	1145	4517
4191	184	1816
772	1194	3575
3506	1036	12677
10242	1172	3516
12551	70	4191
4227	1197	215
11768	29	2525
11383	1147	3623
7589	1147	2693
10007	815	3664
482	1248	10954
6699	17	2492
11224	1194	3735
898	1110	3734
3664	810	9690
1366	885	10524
11569	1194	3741
3739	25	3454
3637	1252	6523
3200	865	3711
1190	1166	12397
12007	1227	3747
9788	1235	2733
3062	815	4463
3744	1136	7742
3723	466	2420
1225	1104	3720
10341	1166	3729
13155	1195	651
4478	1071	8110
7972	29	471
4463	810	9376
2756	1227	5232
9946	1276	3726
10135	507	4477
4241	1050	1038
4463	810	2986
3758	1307	3452
4106	1252	908
2196	1200	3765
4779	1193	7876
3762	15	2985
11797	486	3771
4355	17	7903
7350	1133	3466
193	1181	4737
2469	490	8521
714	1109	4672
6276	1269	3769
3778	1088	9040
3632	1167	12857
3793	253	3637
7554	507	4123
9445	504	3616
3774	1157	11094
3752	1112	12296
3750	1195	6452
3756	1175	7355
13343	862	3679
532	1202	913
5002	831	5077
9051	1177	3677
334	1193	12638
4733	1167	2926
6413	25	4133
6609	1308	5085
3933	1244	4185
1272	1168	1841
2616	1069	1504
3685	1224	13776
3682	566	3834
8127	1308	3691
13754	1136	3688
7746	1149	3697
3664	810	5905
5576	17	4252
1253	1077	3709
13764	343	4394
10861	70	4191
7694	850	567
7971	1080	3656
3695	29	13844
3673	1166	9569
6187	1067	5239
2556	1233	2807
6413	429	4793
4470	15	191
4341	1177	6590
822	490	3670
7179	13	3699
625	1292	13929
3048	878	3705
8934	490	3706
5318	1138	11108
3704	1243	981
4465	1089	1220
9546	1170	3710
6978	806	4423
373	1170	3707
5237	1308	9506
4104	1104	4301
9660	498	3713
8708	27	3645
4183	1197	7654
8355	1011	3712
11269	1194	3718
90	1308	5064
5746	1110	3715
4726	15	2179
13458	1136	4205
11574	1251	1864
1750	21	4220
12591	1307	4478
3251	1034	138
9099	1197	3701
5230	1299	10124
10933	1170	3631
9186	1192	3630
2302	25	3635
11583	471	3625
12921	407	2062
4793	1283	11308
168	21	5321
13434	1288	1226
3705	184	8419
3633	1256	3904
3640	29	12532
3638	1123	118
3644	29	12823
3441	1224	4757
13758	1194	2055
8488	1194	3673
2052	1133	2426
47	1167	5688
11930	1147	4133
8227	1147	4123
1197	1200	13217
4631	1197	12182
2086	507	3637
10025	17	3642
5277	578	9090
3647	1230	8911
5055	1312	9423
9181	1077	4035
5181	1237	3646
5242	1110	11302
3624	492	4570
3711	766	12345
4414	1133	7079
3649	1257	11723
2659	1111	1272
3664	810	8451
4776	1177	7597
5258	1269	6318
3711	766	12277
1400	429	4109
3637	809	11789
7697	1109	3652
8465	1133	3651
4463	810	9182
5570	1194	13994
11932	25	3624
4394	574	5911
3711	766	5141
9060	418	1861
9124	343	4692
13941	316	3624
4379	854	66
3657	1070	12885
10874	1170	3655
11594	1227	4501
11424	1075	5087
660	1136	4205
4126	1197	4523
3661	1200	4921
4629	1197	10937
8512	507	3637
3658	1288	8521
3665	449	11993
3636	1205	3390
12157	459	3662
3667	1193	1033
8644	1059	4087
4307	1195	4080
13141	25	3269
9466	815	3664
6432	815	4463
4079	29	8829
4082	1211	9627
8306	1138	2498
12230	988	2016
11563	865	3711
