1538	1308	1537
1535	482	241
6680	1265	1533
1531	573	8715
7624	1069	1529
360	1058	1400
4254	1269	12941
1527	1296	1524
13536	1220	14115
4311	1245	1292
1550	1185	1407
1547	1072	9961
1522	1024	6490
3403	562	1579
8558	1075	1576
7758	1078	1574
1765	1128	2986
9211	1081	1571
1568	488	1565
4909	1172	1562
1559	1218	1592
9033	1324	1557
200	1185	8364
8641	1183	9850
7272	524	1556
1630	29	2975
1626	1159	251
9058	1058	13044
7623	1068	1516
8524	990	1624
1621	1317	1424
1744	1247	8274
1617	1248	737
13064	1084	1613
975	1087	1609
1605	1089	1603
9516	1184	956
7523	998	1602
8707	1094	1600
1676	1308	1673
1670	1134	2845
1667	19	1664
1661	1304	1658
165	1270	69
922	476	924
1654	1208	1653
1651	1154	4855
1649	526	1714
1711	1269	9428
391	1251	1708
1705	1247	1702
3883	1096	1699
1694	1191	1693
1690	25	2342
7485	1265	1688
1686	1127	1739
1737	1152	1735
6520	1242	1733
1731	27	4801
1728	1183	1724
1727	558	3857
7577	1090	785
1725	25	1723
1721	1130	1719
1754	1129	1689
1752	1134	1750
1748	1099	2135
2133	21	3990
1526	1324	3980
2131	21	2129
4000	1308	9601
6679	1283	2147
2145	1102	1292
2143	1308	2803
2141	1324	2139
2138	1130	2157
2155	21	8204
2153	1220	2151
2149	558	2167
165	1251	2165
2163	528	6683
216	1228	1424
2161	1146	14074
13475	1105	2159
12977	1083	3978
833	13	2177
2176	1128	2175
2173	1118	2939
7781	1305	2171
2169	1202	736
2187	448	2843
9831	1305	2185
14052	1289	2183
2181	1108	2204
9955	1128	2203
7920	1068	4243
14160	1308	2201
9961	1329	2199
2197	1184	2194
2191	1122	1425
2218	1323	2215
2212	983	2238
189	23	1538
4209	462	2237
2235	599	2233
54	1226	2231
2229	1251	2227
9454	15	2224
2250	19	13428
7124	1255	7123
2247	1326	7532
4531	1303	2222
2273	1251	2271
2269	490	9442
2267	1154	3477
249	1111	2265
2342	1251	9440
2263	1269	4272
2261	575	2259
2283	1269	13096
2257	1228	1424
2256	1068	1271
2311	1114	2308
2306	1074	7259
7813	1164	2303
2300	21	2297
13097	1247	2294
6988	1080	390
2291	1269	2414
8166	1327	2289
9087	1269	2288
9872	15	13561
2286	1117	2350
2347	1157	4565
2345	1218	2343
2340	1248	8635
2337	1289	14160
168	1131	3834
2334	1269	2330
2329	1119	2327
2325	1132	2377
2375	1269	13067
3361	1298	1292
2373	1133	8752
2371	983	2369
4524	1247	2367
2415	1083	2364
9137	576	2363
1544	1157	2410
2361	1183	2359
2357	1130	2400
2397	1190	1424
7345	1144	9204
2394	1135	2391
7188	19	2388
1214	1308	2751
2750	21	2749
2758	1137	9431
4537	1321	2757
2756	1269	8537
2755	468	6953
2754	1155	1292
8537	1305	8598
2753	23	2805
2752	19	2762
2761	1183	1420
2760	19	736
2759	1116	2768
2767	1061	1461
2766	1251	2765
2764	21	2763
2773	1113	7526
2772	1194	2771
2770	1202	2769
2778	983	3384
2777	1130	2776
2775	1221	2774
2789	1172	2788
2786	1134	8241
7180	1144	4600
4852	1269	13071
2784	569	2782
2780	1308	2798
1526	462	2796
2794	21	4866
8367	1144	2792
2811	1134	2810
2808	21	2806
7740	1251	794
2804	1139	2331
1666	448	2802
122	1308	1670
1600	1141	1741
9035	1083	833
2800	1176	2818
2816	1128	2814
3514	21	2834
2833	27	4299
2831	19	4851
2829	19	2827
9020	482	2825
2823	1295	1424
2821	1134	3877
2839	1228	1424
4821	1220	4308
1253	1129	2837
165	482	2819
12943	15	2858
8603	1275	8319
2856	1134	2854
2852	1186	2850
2848	1310	2848
2846	19	2844
4596	1302	2861
12977	21	1760
2842	1191	2841
2882	1156	1292
2880	1304	2878
2876	1251	2874
8522	1259	3390
2872	1258	1500
2870	1143	2868
7746	31	2866
2865	19	2863
2916	1185	1407
2848	1129	2913
2910	1016	162
4214	1218	2907
2903	1180	2899
900	568	2895
2890	1215	2889
7178	1130	2887
2885	526	8755
1378	1191	7840
2953	1262	2950
2947	1304	2944
2940	1185	1407
928	1247	2936
3257	1185	1407
3357	1236	3256
3514	21	3277
3276	1160	3273
3270	1020	1564
13116	1256	4588
174	1206	13550
3267	1247	2337
3264	1245	1292
2847	1304	235
3261	1034	9171
3258	1264	803
3290	526	8755
3289	1020	1564
3517	1131	1269
3288	532	2270
7841	1166	3308
14088	1302	3307
3304	21	3302
14161	1247	9856
8598	1255	3299
3296	1269	3293
9923	1130	3312
3311	1145	2939
3310	1172	9567
3309	1130	3318
836	1172	1693
3317	29	2975
2378	1202	3316
3315	1134	3314
3313	19	3327
874	21	274
3326	1269	9514
3324	1136	3322
3320	1147	156
3338	1251	3336
8273	1191	3334
3310	1172	4824
3332	1322	3330
3349	1130	3348
3346	1329	3836
3344	19	6756
3342	1188	3340
873	1183	39
3358	1287	3356
1299	17	7485
14120	1269	7744
3354	1252	3352
3371	15	13110
13498	1149	3370
3368	1077	3366
3364	1162	9091
3362	1134	3360
3378	1130	3376
3374	1071	3394
3393	526	8755
3391	429	3391
260	1244	9854
2868	1296	3389
958	17	3387
8242	1152	8241
2847	589	2988
3385	1130	973
3383	1305	3483
3381	1118	1208
4849	1157	1758
3399	1135	2391
3397	1152	3379
3315	1124	6989
3403	1270	3418
3416	980	3414
7971	1176	13110
3412	1114	3410
8523	1058	391
9601	15	9600
3408	1185	1407
4267	1248	6562
3406	561	2939
4873	1322	3404
3421	1303	3402
3401	1128	3377
4215	980	3414
3442	15	3440
1308	21	3438
3436	462	3434
7272	524	3432
3430	1131	3428
13548	456	3881
3426	1163	3425
7079	1130	3423
3461	21	271
3459	1309	3457
3455	17	8239
3453	1146	3451
3449	1251	3786
3798	1130	3797
3897	1134	4212
3796	1260	1292
3795	1165	2267
3793	1289	6954
3791	1167	1292
1467	510	13044
874	1218	3414
2414	1247	89
3789	1279	4848
9170	1269	7781
3787	1185	8364
2421	556	3784
1537	1083	3800
3799	1188	3808
3807	1150	3806
4595	1157	4565
9431	1300	3805
3804	21	3803
2282	27	7257
3802	1086	9607
3801	1269	2412
3815	1183	2359
3814	19	3813
3828	1228	1424
3827	1154	3825
3823	1215	3821
3819	1272	3819
950	1130	3817
12953	1269	3840
3442	19	7920
713	1324	128
6916	1127	3839
3877	1305	3837
3835	1128	8631
3858	19	3856
3853	1289	6875
3851	1152	3848
3845	1090	3867
3866	1129	3864
3862	21	3442
3860	1169	3878
3876	1266	3874
4846	1154	3872
3870	1251	942
1425	1191	3889
3888	15	3886
13026	1183	1361
3884	1183	39
3882	1305	3880
7973	598	3898
3896	1305	3894
3892	1172	3911
13527	21	3910
3908	456	3906
3904	1130	3902
3900	21	6693
3918	1154	9905
2212	21	3916
3914	21	3934
3933	1116	2890
4273	1251	3931
3929	1304	3927
3925	1255	7437
3923	1216	9033
3921	1185	1407
3939	1158	8134
3937	15	3919
3958	1270	3956
3954	1251	3952
3950	21	14086
9454	15	2826
3948	1134	9093
7085	1118	1427
3946	1218	3944
3961	1304	9961
2404	1252	2425
3942	19	3941
13475	1283	3979
3977	1116	3975
7610	1305	3973
8367	1172	1537
3971	1127	1739
3969	1202	3967
3965	593	6482
11398	1101	11397
9045	448	11396
877	1099	3994
11438	1218	11437
11436	1154	4278
11435	504	7880
11434	1068	1735
11433	25	6750
11432	1296	11431
11430	1171	11429
11428	1185	1407
11477	1324	11476
11475	1272	11475
11474	1173	11473
11472	1077	11471
11470	1325	7354
11469	1316	9826
11468	1077	4581
1407	1262	13473
11467	27	1208
11512	524	11511
7086	1226	11510
11509	524	11508
11507	1168	1558
11506	19	392
11505	1216	11504
14023	1321	11503
1396	1273	1535
9036	1279	11502
11538	1175	11537
2138	1130	11536
11535	1152	11534
11533	1160	7387
3401	575	11532
11531	573	11530
11529	532	2270
907	1134	11534
9453	998	1252
9457	1101	11528
11563	1251	11562
11561	21	11559
11558	31	11557
1225	1124	11556
7786	1177	1292
3825	1179	11555
11554	1154	11553
2989	1154	11552
235	1302	9604
9951	1269	2414
11586	1034	7123
11585	435	1292
877	1131	1234
11566	488	11583
11581	1192	3926
11580	1077	13449
11579	1269	11578
11577	1191	11576
6639	1193	11575
11598	1306	11589
11588	19	11597
1744	23	4841
11596	1122	2370
11595	1302	11594
3371	1134	3996
11593	1289	11592
11591	1330	11590
1507	1056	1292
11601	15	11600
11599	1113	7526
1485	1216	11613
11612	990	1624
11611	21	11563
4909	1172	14151
2370	1191	864
7784	482	11610
11609	1324	11608
8754	508	11607
11632	1188	11631
11630	462	11629
10001	1130	11645
11644	19	11643
11642	526	9899
3432	1264	11641
1216	1247	11640
11902	1200	8604
11901	1130	11937
11936	1172	11935
11934	15	11933
11932	1307	1575
11931	1190	1424
905	21	8184
11930	1224	11929
7387	1026	11928
11927	1154	11972
836	1247	6861
11971	448	11970
11969	1283	11968
8202	1191	11967
11966	1125	9485
2812	1126	11965
11964	1316	1724
3401	1128	4831
11963	599	11962
12007	27	260
12006	1264	12005
7124	1216	12004
12003	15	12002
12001	1238	12000
11999	1303	6649
11998	1195	11997
12034	1185	1407
12033	1056	1292
12032	1244	12031
2171	1197	7844
11538	1251	12030
11968	1199	12029
12028	19	9019
12027	1122	12026
3356	1258	3331
12025	1316	12024
12060	1329	12059
8671	1247	12058
4846	1152	4909
12057	1122	1425
1216	1305	12056
6521	1152	2912
12055	516	1292
904	1075	12054
3449	1270	13996
12053	1185	8364
12052	1201	12051
8537	1247	2851
12050	25	12083
12082	977	12918
13101	1160	8121
12081	19	12914
12079	1220	12078
8241	1172	12077
12076	1324	12075
4571	17	3387
897	1130	12074
12073	1251	12072
12096	564	3855
12095	1185	1407
6455	21	243
1737	1068	12086
9058	21	12094
2247	1326	3381
12093	21	12092
4888	17	3387
89	1134	2414
12091	1317	1424
951	983	12090
12089	1129	12088
6595	1203	12087
12108	1269	12099
12098	1205	12107
12106	21	4829
12105	1253	12104
12103	1325	317
12102	1247	9566
12101	1313	89
12100	569	12111
1739	1303	12110
4603	19	12109
12118	1207	12117
12116	1091	1292
12115	1209	12114
12113	448	12112
12379	1131	1234
12413	1317	1424
12412	546	12411
12410	564	12409
12408	586	12407
2376	1302	12406
12428	19	12405
12404	1184	1523
1372	1316	7123
2155	448	12449
12448	1130	12447
12446	1251	12445
8237	1188	9961
12444	1184	13116
12443	429	12443
12442	1160	1330
12441	1215	12440
12439	1071	247
12484	1306	3496
6679	1283	131
12483	1228	1424
12482	1127	12481
12480	1185	1407
12479	1222	12478
6742	1223	12477
3455	1183	12476
3992	1225	2286
3424	1227	1292
12475	1305	12474
3960	1247	12512
12511	448	9995
10031	1154	3963
12510	15	12509
14052	15	12508
3387	1157	9826
3903	593	12507
12506	19	12505
8669	1320	1292
12504	1268	1424
12503	1185	1407
12502	1130	248
1483	1129	12539
12538	21	12537
12536	1304	2985
12535	1218	2816
12534	1077	2381
3328	1229	12533
3883	1279	12532
12531	1306	9893
12530	13	9044
12529	1218	12562
12561	15	8122
12560	1310	12560
9131	1218	9955
3477	448	12559
12558	595	4579
4232	1137	4234
12557	1304	12556
9958	19	1730
2809	21	1772
12555	1266	12555
12554	29	12553
12552	1231	12576
12575	1122	12574
7523	594	12573
7183	1188	1423
12572	1244	12571
12570	479	9949
4557	1129	9064
12569	1126	13988
12568	462	943
12567	1233	9961
332	1302	9464
12566	21	12589
12588	568	12579
12587	19	12586
9205	1083	9204
12585	25	3514
12584	1154	8578
12583	1044	6774
12582	1295	1424
6725	1172	12581
12580	17	12600
270	595	4579
3462	1235	12591
12590	1237	1620
12599	1251	12598
11504	1324	12597
12596	1247	4262
12595	435	1292
3815	1322	12594
3823	571	6459
2300	21	1404
13561	21	6909
9955	1128	12593
12592	1071	12808
12807	1068	8314
12806	1139	7805
1745	1200	12805
12804	19	12803
12955	1218	14126
12802	1302	12800
1537	21	3928
12824	1304	9961
1612	25	8575
12821	1269	1747
3380	1304	7310
13440	482	12799
12843	1239	7613
12842	301	7785
13505	1048	12841
3839	1303	12840
12839	1204	12838
115	21	6598
12837	1191	12836
12858	304	12835
12834	21	14061
12881	1077	3364
12880	27	8759
12879	448	12878
9206	1172	1258
12877	1134	12876
12875	1154	12874
6914	1247	2996
2368	1218	2824
4550	1251	3336
12873	1134	12872
12870	468	82
836	1247	12921
12919	1305	12917
389	19	2981
2979	1127	1250
12915	1251	12875
12913	25	12911
12909	1327	12906
12905	1068	7308
12943	983	12903
14116	983	13489
12901	308	12960
2986	1269	12958
53	1130	3963
12956	1272	12956
4216	1156	1292
12954	1154	12952
116	462	12950
12947	526	8755
13449	524	7486
12946	1169	12944
3961	1251	835
9872	21	2307
12942	1154	12940
6914	1247	905
12998	1086	12996
7968	1172	12994
12992	1104	4241
13996	1130	12989
9851	1215	12983
12982	15	13594
12980	21	1702
13974	312	12978
12976	25	1670
12974	524	13033
13031	1269	7276
1234	1242	13029
9569	19	2217
13027	1198	13021
13020	570	13018
13016	1185	1407
13014	1159	11430
13012	15	13010
12106	1304	9604
2370	1191	13065
8807	1130	13063
801	1302	13061
1234	1242	13058
3806	1164	3920
13057	1191	13055
13053	1134	13051
12958	1247	6994
9055	1251	13091
13049	21	13047
127	526	8755
9489	1130	13045
13087	1264	803
220	21	3345
13085	556	9839
13066	1155	1292
13082	1101	13080
1216	1305	9052
3385	1146	13503
48	1060	13078
8236	462	13076
9491	1269	13640
9534	1256	9533
2846	19	13074
7387	1314	13072
13070	1251	13068
3807	1118	9854
14043	1289	3481
12592	510	13099
9171	316	13360
4540	1218	13359
13358	1261	1292
13357	21	13356
14043	1165	13354
13352	1252	830
8600	1323	4828
1660	1134	12941
13370	1327	13368
2890	1215	13958
7088	1247	9856
8319	552	7762
13366	526	1221
2397	1317	1424
13383	1248	13382
13381	319	322
13380	15	13379
6603	31	13378
13377	1184	13375
2965	25	13392
4609	591	13390
3902	1251	6949
13374	482	11537
3371	1176	13407
13406	15	2826
13405	1101	13404
13403	1264	4904
12002	15	13402
3401	1128	13401
13400	1185	1407
13415	1068	13954
13399	1251	13398
4305	1269	1271
12032	1294	1292
6603	31	12941
13441	1080	13085
13439	1185	1407
13437	1104	13435
7729	1217	3864
13433	1324	13431
6602	1172	13429
7920	1130	1388
13503	1270	13427
13425	1020	13424
13422	21	7926
13476	1304	1309
1670	1319	6599
9826	1125	13474
9041	21	13472
13470	322	9851
11473	324	13468
13466	1146	4249
13464	1185	1407
13461	1316	13460
13458	435	1292
14082	1260	1292
13456	29	13510
14094	15	13508
13506	1020	13504
13502	25	13500
13497	15	13496
13374	1270	13494
12902	1289	9450
2400	1304	13492
13490	1241	13537
13535	1184	13533
13531	1030	13529
4860	1080	8166
13526	1308	13525
14106	1127	3839
13523	1325	1420
8367	1247	13521
13519	1086	13517
8707	1157	13566
846	15	12948
13564	569	6647
13562	990	13560
1271	1247	13048
13554	1321	13553
2214	1191	13551
6680	519	13549
7746	1308	6861
13547	1068	1271
13545	1218	2795
13012	21	13543
13600	326	13598
7077	1123	128
2247	1326	13596
1269	1242	11396
13588	1148	13587
13585	1130	7881
13583	1266	13581
13096	1247	13579
2876	21	8553
1537	1323	46
7348	1080	392
7971	1303	7151
13947	524	13577
12586	27	4801
13575	1251	13633
2204	563	1292
13630	1251	13887
13886	19	13885
809	19	13883
13881	1251	13879
13899	25	13897
6553	1183	6522
2926	1215	12593
13895	488	3462
13893	19	2357
13910	526	13909
13908	1185	1407
13907	27	8201
13906	1134	13595
13904	1291	1292
6724	1185	8364
13902	1021	9036
9961	1329	2161
13920	21	13918
13962	1326	13916
9139	1188	365
13947	524	13906
8560	327	6459
7808	1164	13933
13932	343	7275
13931	1269	13930
13929	478	13928
8123	1194	1423
13927	1129	13925
13942	19	13940
13924	1305	13965
13963	1185	1407
2333	1152	4909
13961	1077	2820
13959	1183	12571
13957	15	13955
8282	346	1231
13953	1130	13951
7813	1275	9854
13975	1018	13949
9843	1077	1473
13948	1266	14001
3928	21	13999
13997	1134	13995
4297	15	11972
13993	1264	83
13991	482	6852
1694	1191	13989
12104	990	12105
13987	1281	14015
13985	1068	4844
7077	349	2268
2758	1306	6951
13984	1126	13982
11538	1175	14036
14034	1218	3419
14126	1128	14032
14030	1269	4212
14028	1319	13988
2300	21	11536
14026	456	14024
14021	1183	2939
1514	352	14020
13503	1270	1206
14018	1122	14016
14064	1184	14062
2874	1154	14060
3953	1269	14058
2280	593	14056
8181	1156	1292
14054	13	4810
203	1256	9533
14051	1184	14050
14048	1077	14046
14044	1159	7613
14091	1269	13491
7781	1305	14089
14087	1040	6851
14085	1154	14083
2328	27	14080
14079	1247	7483
6645	1184	1253
14077	1136	247
14075	1190	1424
11534	1144	14073
12911	1251	14071
3387	1157	14113
14111	1102	1292
14109	1242	8318
14107	1191	14104
3414	1128	9041
14103	1244	7123
7435	1211	14101
7621	15	14099
1495	1080	14097
10001	1146	3408
14095	1068	7781
2198	1130	14093
14132	19	14130
14119	1104	14128
2375	21	14419
14417	19	11562
14047	1168	1558
14415	356	132
14413	1304	14411
14429	1218	14427
2788	1226	7309
8641	1028	9850
1760	15	12977
8184	15	1771
14425	1083	14423
14421	1077	13449
3546	19	1762
14447	524	14446
14445	1317	1424
9025	1325	14443
11583	568	14441
14439	1317	1424
9899	1123	13059
800	1273	14459
3793	1269	7781
14457	1267	6715
4270	1101	2835
14455	1311	6992
14453	1251	1748
9113	1172	11536
13357	19	12909
14470	1324	14469
14468	1269	9447
14467	1127	1250
14466	19	14464
14462	1264	83
14480	1068	7610
14478	1218	3419
14476	1114	13
4555	1172	15
17	360	19
21	1191	24
27	19	30
13533	1256	4
7	1127	3921
1	1130	56
59	564	3325
61	583	14018
873	1177	1292
63	474	65
6850	1326	67
8555	1134	1747
3438	21	13958
70	1122	4225
3290	1068	7781
73	1259	40
33	1101	2280
14091	1185	1407
13440	482	3932
8707	1157	2410
35	1264	6679
4854	363	3429
93	1170	1292
8274	15	13500
2237	1224	4209
288	1130	2752
95	1251	13996
97	1272	97
4209	462	99
101	1326	13916
103	1326	105
108	1218	14035
76	1259	13424
78	21	4601
80	365	134
136	1298	1292
3419	1128	138
13010	15	140
142	1185	1407
144	1317	1424
146	1289	1538
6645	343	109
110	524	4866
7966	1237	111
112	15	175
9831	1305	176
6520	1324	13585
177	1130	1685
178	1183	1299
179	25	3961
7172	1305	2833
180	367	148
4841	31	3840
12878	13	149
2374	1086	13467
150	368	8633
151	1183	152
12108	1319	209
50	1269	8146
895	1172	210
211	21	212
12559	13	213
181	381	6852
7578	508	3838
182	1132	12960
183	383	4801
3951	1128	184
12940	1309	185
186	1326	7085
236	1260	1292
2282	1130	6724
2855	1130	14049
237	1101	1332
238	564	8521
4852	21	2778
239	1297	665
666	19	667
668	1269	2845
4278	1071	12053
659	579	3995
7925	1172	1308
923	474	660
661	1303	662
663	1317	1424
7746	31	3350
165	21	664
7390	1305	2792
6914	1247	674
3960	1305	6456
2250	1184	675
676	1130	677
396	1080	13616
12902	15	12904
7926	1134	7925
678	568	1017
14105	1134	669
670	25	671
6952	1218	242
12056	13	13957
672	1083	673
683	1128	684
7610	1305	685
686	1159	9961
687	1034	1299
2800	1099	324
6645	1269	9447
14089	556	688
3442	19	679
680	385	681
11969	1262	682
707	387	4287
709	389	710
3861	1215	13429
712	1159	714
716	1130	718
4545	575	2259
3419	391	698
700	983	702
13647	1177	1292
7579	1172	1689
738	1184	3838
8539	1269	8537
739	1156	1292
12449	1293	2129
741	1183	742
743	580	745
747	1152	7968
749	394	730
732	23	4835
6	1269	6854
726	396	770
771	1324	772
7251	1185	1407
773	508	774
3401	1128	776
779	1294	1292
9601	15	2809
781	1268	1424
754	21	750
13930	1247	13575
751	593	811
4240	1134	13096
9071	1028	812
813	526	1221
3929	1122	969
320	1104	13090
814	19	815
817	1317	1424
820	1156	1292
92	15	823
836	1247	782
783	1071	829
3803	1323	2264
784	29	850
851	1306	852
853	974	12920
854	476	855
856	398	825
8186	1101	12834
251	1329	826
827	1208	828
1251	1128	169
885	582	886
3548	1247	2294
6517	552	887
888	1034	1758
1734	21	7927
902	1102	1292
889	1021	9036
890	1247	858
859	1154	7113
13663	1068	7781
860	1312	9863
4823	1312	13090
4596	17	861
3979	19	2267
58	15	862
4921	1191	913
83	1283	914
7918	1324	915
12569	1126	916
12484	1306	4815
9136	1131	3408
917	1304	9961
1436	1113	7526
2987	1308	1437
6989	1154	3315
14102	1321	1438
6715	991	3387
1429	21	4885
11629	1224	13115
1430	1154	1431
14464	1255	1432
13952	1183	2376
1433	1244	9604
