1739	1106	1686
1735	1295	1737
1733	1247	12844
1728	1117	1731
7723	478	1727
1723	1107	1725
13406	23	1721
13700	29	1719
1752	1082	1754
1750	17	8519
2135	1280	1748
2133	1170	4526
8599	1291	4827
2131	1107	7309
2147	1107	2129
2145	1233	8671
2143	23	3495
331	1170	6692
2141	1291	4554
2139	1157	13383
7885	1104	2138
2157	1250	12
2153	1139	2155
2149	29	2151
2167	1310	1713
832	1085	2165
119	1271	2163
2159	1310	2161
2176	1088	2177
8671	1087	2175
1713	1165	2173
13267	508	13268
13324	1272	7781
2169	25	2171
2985	556	1475
2185	1169	2187
2181	21	2183
791	1091	2204
329	1170	2203
2199	1169	2201
2197	1094	2197
2191	1097	2194
8532	1137	2218
2212	1170	2215
2237	1168	2238
2249	31	2235
7115	1106	4812
2233	1170	8812
13270	1204	2231
2229	1303	9961
2227	1232	2986
2250	1100	2224
9131	25	2247
2273	1272	2222
8672	1140	245
4906	1189	2271
2267	25	2269
2265	1117	4532
2263	561	891
2259	17	2261
2283	1021	1571
946	31	1651
2256	1169	2257
2308	1233	2311
2303	1087	2306
1219	25	1220
7879	1313	8364
2300	1054	4906
3551	548	2909
6753	1245	2297
2291	1051	2294
10023	1102	2289
6989	1170	4286
4255	1115	2191
2965	29	9170
2288	1229	6771
875	1137	2286
2347	25	2350
2270	1232	2345
2952	1267	12821
2824	1074	2343
2340	29	9170
2337	25	7156
159	25	158
2949	1272	2952
2334	1099	1530
2329	1242	2330
2327	1067	1508
2325	1117	7880
4873	1168	13732
2375	1273	2377
4583	13	2373
13723	1174	2371
9561	1195	2369
2364	1054	2367
1708	1219	6455
2363	1202	2363
2359	1195	2361
2357	1247	6644
2397	1165	2400
2394	1139	7037
161	1229	12688
9026	1117	1731
2391	1283	4581
2388	429	10034
2751	1272	1372
2749	1272	2750
2758	1147	2758
2756	1259	2757
7736	1165	2755
2753	1299	2754
2762	25	2752
13241	1074	8761
6601	19	2761
2244	25	2760
2759	1140	8314
2768	1170	9843
2767	1081	7615
8280	1081	7615
2766	1167	8599
13848	1170	2765
2764	1247	7530
963	1051	2763
2772	490	2773
2770	1193	2771
2769	23	9050
2778	1195	1769
2776	1194	2777
7574	13	2775
2774	1107	4813
2788	31	2789
2784	526	2786
9203	1051	2782
2798	1107	2780
2796	1285	6992
2792	1187	2794
8413	19	8519
2810	508	2811
2808	1116	3454
9995	1106	3471
9137	1247	2806
4579	1118	2804
2802	1267	884
2800	1219	6879
1723	25	4618
2816	1170	2818
3468	1275	2814
2834	25	3947
7482	1111	2833
2829	1170	2831
7738	1110	2827
3495	1276	2825
2823	1245	3989
2821	25	2226
4804	1248	9036
2839	1087	4585
13406	23	1546
2819	1120	2837
2856	1272	2858
1742	23	7186
2854	1272	9113
2850	19	2852
3890	23	12749
2340	1267	2848
2844	546	2846
2842	1233	2861
2882	17	2841
3384	1229	7085
2878	1245	2880
9824	516	2876
1507	444	9866
9562	1310	9422
9486	1107	4805
4522	17	4521
1575	1170	7742
9112	1170	2874
2872	1305	3386
7040	1294	966
7576	25	2870
2868	1167	7350
9858	17	2866
2863	23	2865
1600	1060	12859
2916	13	8313
3960	1108	4250
2910	1084	2913
2903	1106	2907
9898	1131	4859
944	1054	2270
2294	1245	2899
2895	1105	41
9846	23	8180
2889	993	2890
2885	1137	2887
2950	1168	2953
2944	1169	2947
2936	1122	2940
1262	1170	4821
3257	1290	9463
4235	1247	2977
1676	1087	4838
4564	474	3256
3276	23	3277
388	429	3273
3337	1147	3337
9989	1170	3270
7805	1101	9028
4868	1125	1675
4829	25	9462
3267	17	13836
3264	1119	3995
12688	1170	3460
3261	1257	1253
1561	1106	3258
3289	1124	3290
3308	1185	3288
1031	1106	250
287	1101	3307
1645	1232	3304
1672	1266	3302
7286	1087	1332
3299	1126	13339
8164	1141	8164
13901	577	3296
13288	1051	6753
3293	1147	3293
9469	1280	3312
13763	1155	3311
4215	1128	3310
3309	1302	2782
9037	1313	3318
3316	1270	3317
3315	1170	9829
3314	1198	2258
3327	29	3313
3326	1266	121
3324	1245	8123
37	1224	4525
1658	19	3322
3320	23	7575
3336	1084	3338
3334	1130	2369
3330	1170	3332
3348	1169	3349
9422	1280	3346
4873	1132	3344
3340	1145	3342
2256	490	374
1568	1104	3358
844	465	3356
3352	474	3354
1304	1138	3371
3368	1272	3370
6727	19	3366
13855	1106	3364
3362	1070	2370
3360	1103	7479
3376	1229	3378
3394	563	3374
2932	23	2979
3393	1248	2845
3391	492	13372
929	1308	3389
3387	1232	805
954	1146	248
3383	13	3385
1301	1219	3381
3397	1104	3399
2177	1111	874
3418	1148	3379
2349	1171	324
3416	1113	4292
3412	25	3414
3410	1131	243
3406	1087	3408
1504	1081	3404
3402	1267	3421
3442	1233	3401
3838	474	3440
705	1139	3441
13797	23	1378
7879	471	3438
3434	1285	3436
1626	542	3432
3430	1135	3430
3428	1310	3435
1617	1167	3353
13723	25	12717
9136	1101	393
265	1267	9438
2303	459	3426
896	1168	55
3423	1067	3425
12764	1106	3461
3546	1106	2388
3459	1150	3897
3455	526	3457
3453	1049	3842
1759	1108	7725
6770	1051	7972
3451	582	9043
3786	29	3449
8562	1279	3798
3797	1194	9599
3795	1268	3796
9048	1229	6556
3793	29	3449
3789	1245	3791
13812	1107	3787
3784	1103	277
3464	446	3800
1428	1170	3270
8599	1199	3799
3807	1229	3808
13299	1247	4820
1650	1111	3806
2421	17	3805
3803	538	3804
3802	1137	12826
3815	13	3801
3814	1204	2416
3828	1107	3813
3827	1115	2191
3823	1168	3825
3819	1107	3821
13382	1285	2409
3368	1272	3817
3839	1168	3840
7756	1233	3837
3858	17	3835
9026	1117	9075
3856	1194	4595
3853	17	3901
3848	1226	3851
3867	1060	3845
1558	1276	3866
3862	1139	3864
4815	1107	3860
3876	476	3878
3874	1221	834
833	1152	3872
1745	1251	3870
3384	1248	7845
3888	559	3889
4608	1272	3886
3882	516	3884
3898	1110	3880
3894	1087	3896
12853	550	2256
3892	1074	13239
6522	1289	7086
3911	1107	3797
3910	1247	6957
3906	1283	3908
2194	1139	1516
3976	23	4550
3902	1154	3904
1724	1069	3900
3916	1138	3918
3277	1156	9134
9445	1308	3914
3934	1165	13785
12749	1229	3933
7882	578	3931
2258	1243	3373
3927	1139	3929
13797	1106	13795
3922	573	3925
3386	1106	2872
3921	1306	3923
3915	1291	3939
13260	1157	3937
8709	1087	8710
3919	1117	3357
2810	508	3958
8671	1232	9040
3956	1267	9438
86	1015	3954
364	1087	3952
13203	1051	3950
1220	17	4849
3948	1168	8607
9469	1279	3946
8158	1151	3944
3961	31	8634
3477	1110	3942
3941	1113	12811
3979	474	3398
2417	1238	3977
3973	1248	3975
3971	550	6561
7972	1245	3969
3967	1170	1575
3540	1170	3965
1708	542	9851
7531	1272	4851
11319	1133	11320
11360	1169	11318
11358	1090	11359
86	1015	11357
11355	1169	11356
11354	1193	8644
3483	1103	2141
4869	1219	1688
11353	1107	778
11352	1158	2322
11351	429	7251
220	1229	11350
11398	1272	11399
1368	1113	11397
11395	1107	11396
11394	1051	6753
11393	1169	2752
11391	516	11392
9606	19	11390
11434	1169	11389
2232	542	11433
11431	993	11432
2249	1139	11430
11429	1202	11429
2873	1245	831
11428	1164	9819
11426	1170	11427
4568	1168	11425
11424	1054	221
4237	502	1396
7816	1170	12841
11460	13	2761
261	1153	2285
11458	1308	11459
11456	1131	11457
10025	1199	10026
13379	1110	11455
11453	1139	11454
4827	1306	4558
11451	1054	11452
8752	1137	12851
11485	25	11450
9053	1160	4519
11484	1219	6879
1276	1114	11483
11480	1169	11481
1766	1087	11479
11477	17	11478
11475	585	11476
13852	1162	11474
4211	25	13247
11507	1293	11508
11488	1165	3336
7813	1224	11505
11502	1229	11503
11500	1057	11501
6957	1199	12772
7251	1307	4273
11498	1106	11499
7271	486	11497
4276	1175	11520
11510	1107	11511
11519	1110	7482
11518	1291	2784
4821	1176	11517
3799	1178	4811
11515	1170	11516
11513	1180	11514
9455	1257	8581
11523	1096	11512
4301	1168	11522
358	1291	11521
2258	1243	11532
11531	1117	11352
11530	1182	11424
11529	1232	6479
4886	1099	7613
13767	1184	13765
11527	1174	11528
7531	1170	11526
1562	1194	11544
3393	1248	11543
6693	1106	6788
1228	19	7923
6753	1245	11542
8146	1186	11541
3312	1057	9469
2258	1243	39
3917	1139	11553
2306	582	11552
11551	1246	11528
11550	1247	2946
11548	17	11549
11723	1106	11724
11758	25	11759
11757	1297	4562
11756	1226	2842
11754	1106	11755
11753	17	13180
9208	1267	8007
9826	552	11752
11750	1169	11751
11794	1229	11749
6686	1199	13889
11792	559	11793
11791	1188	12837
11790	1106	970
4552	19	11789
11787	1113	11788
11786	593	3361
11784	25	11785
788	1190	9083
11829	1192	2197
2362	1054	3006
11827	1205	11828
11826	981	2200
11824	1187	11825
2761	1308	6601
11822	1110	11823
11820	1106	11821
11856	1161	11819
11855	1174	187
2200	1113	11854
11852	1270	11853
6516	1167	6517
3391	25	7879
11850	1267	11851
11849	1232	9874
7530	1248	11848
11846	1187	11847
11882	1167	4826
11880	25	11881
11879	1281	12848
11877	1233	11878
11876	444	2360
13392	1206	11875
1701	25	11874
11873	1291	937
11905	542	11872
12832	1310	4541
11903	31	11904
11900	1107	11901
3421	1187	8404
11899	526	13773
1664	1208	3357
9449	1139	11898
11896	1087	11897
11895	19	7033
2293	1107	196
11918	558	11894
11474	1210	11917
11916	1212	11908
9024	1214	11915
2293	1107	4608
3514	1199	11914
6517	1229	11913
11912	1210	13852
1276	1114	8007
4812	1306	11911
11910	1250	3468
11523	526	11909
8576	1174	11930
9865	1106	13272
6957	1199	11921
1461	1087	11920
11929	1107	12857
11928	1271	7621
11926	490	11927
11924	1204	11925
11922	1168	11923
2303	1141	2303
11932	17	11933
11940	1216	11931
1536	17	3258
11938	1272	11939
8282	1170	6459
8312	1218	7255
11936	1074	11937
11934	1113	11935
12153	13	12119
3465	1057	3468
734	1139	705
12152	1123	766
12150	1106	12151
12149	1220	12679
12148	1103	358
12147	1194	1774
12146	15	7286
12145	1051	12168
12189	21	12144
12188	1057	7272
1304	1138	12187
4215	1247	1669
12185	1222	12186
11500	1261	11501
10034	1307	2912
8581	969	6995
7151	1170	7149
12183	1081	12184
12181	1101	12182
13358	1170	7784
12180	474	3989
2916	17	2835
12224	1272	12179
12223	1111	2812
3920	1107	53
12222	1229	11754
12220	1232	12221
12219	1163	2376
11823	1168	12218
12216	1169	12217
8560	1090	836
9057	1293	12215
12214	1193	8644
12251	1227	12252
12249	1110	12250
4604	1245	12248
12247	29	3836
4284	444	12246
12245	1210	359
4523	1169	12244
3323	1233	11878
12242	1310	12243
8312	1106	8313
12278	1245	12279
4275	1249	12277
12275	1087	12276
12274	19	8010
1773	301	3418
12273	1219	8812
9833	25	11512
13848	1170	6989
12271	1201	12272
1253	1179	241
12269	1198	12270
12274	29	2256
12301	1168	12302
12697	1140	4567
1420	1170	6743
12300	971	13858
12298	1137	12299
8160	17	12297
12296	1267	9438
3857	1199	8519
8273	578	13243
8812	1266	12295
12294	1137	3945
12292	1110	12293
6514	23	8635
12315	1271	12316
10025	1229	7276
11517	499	12314
12312	1113	12313
9203	304	246
12311	25	1420
12310	510	13408
12309	1245	265
11359	1246	12308
12307	490	120
12329	1103	12306
12328	1107	8756
7482	1119	3995
1765	1246	1764
12319	308	13901
12326	1272	12327
12325	514	4305
2131	1167	6957
729	1087	12324
12322	459	12323
7809	1074	11936
9486	1167	207
3257	1290	12321
12340	1077	12320
115	432	2204
12331	312	3453
12330	31	9852
2820	1268	992
12339	17	1711
12338	1233	396
12336	1087	12337
4272	1137	4271
12335	1106	2807
4283	1226	12334
9955	1245	12333
3514	1229	12332
12548	1117	1731
12546	1272	12547
3418	316	833
3887	1165	12545
12544	981	1645
12543	17	13272
12540	319	12542
12561	1087	12564
12583	1137	12539
1309	1170	7354
7149	13	2798
12581	1087	12582
12331	1165	12580
12579	17	9062
12578	19	7250
2873	1245	12577
1745	1251	6851
12576	1170	9029
12575	1108	12598
2825	474	12574
13892	1069	12621
12619	1090	12620
7307	1245	12618
9946	1159	8673
12823	1308	8670
4604	1245	12617
8519	25	3310
1534	1165	12616
12844	1229	12615
905	1308	12614
9209	1073	12146
4835	1145	12613
13406	322	12612
12661	1077	12610
2886	1168	12659
357	1170	4230
12655	1187	12657
12653	1117	3357
8202	1106	12651
875	1137	12649
6774	542	12646
4285	1272	13769
12645	1170	9424
12828	1170	1616
12643	1168	13247
12641	1249	2988
3937	963	764
12698	1165	12700
12696	1141	12696
13687	1272	12694
3934	1272	3917
3858	17	12692
12214	25	2749
12690	1233	364
3471	526	12687
12684	1108	12686
12680	1267	12682
2753	324	39
3431	1272	12738
12736	1195	2361
13410	1061	12734
7144	1229	12732
12723	1106	12729
12720	1170	12722
12718	1247	3495
8319	1232	12716
12773	1170	12714
12771	1247	324
9838	25	1698
12769	1147	12769
2325	1117	2411
12243	326	12242
123	1171	13728
12767	15	944
1719	1169	12761
1743	1229	12760
12756	308	12758
12754	1232	12339
11389	1247	1336
12752	13	4600
992	1138	12750
3817	1170	3462
12803	993	12805
9849	1104	12801
12797	1140	12798
9095	327	12795
12793	17	13368
9117	1272	3370
2399	1170	12791
12789	1272	4924
892	19	12645
12785	1172	12787
12827	343	3504
12825	1099	8542
12822	1170	12806
3340	1191	12820
6556	23	12818
3883	25	2331
12816	1247	9
6643	1170	1729
6649	1308	12814
12812	346	2349
12808	31	12810
13100	13	12839
8539	1232	9842
13099	1293	13099
9991	1107	13098
1423	1114	13176
12685	1218	9463
13096	1308	13097
2235	1139	3903
13094	1246	2201
931	1137	13092
8558	1306	7884
1307	1139	13110
11531	1117	3357
13108	1169	13736
2387	1275	13106
3384	1291	2426
9825	23	13123
13122	21	835
2185	1169	2201
13121	349	1532
9840	1247	2806
13120	1057	1550
13118	308	13119
1424	17	13117
13132	29	13115
13114	25	13130
4898	1081	13704
7841	1280	13147
13146	1168	6727
1262	1195	13145
13143	352	13144
13142	23	6957
1428	1170	8318
13141	1161	3465
13140	356	3357
245	502	13155
3345	15	9532
837	1272	13139
13181	1227	13138
1660	1007	13179
11396	1165	13177
13175	1195	13145
13173	1160	9054
7523	1174	892
7318	1245	13171
13167	360	13169
13165	1246	2233
1728	363	1728
1258	1272	8812
13164	365	6637
7120	1137	13162
9485	1106	47
1253	1179	1254
13216	25	2776
3429	1272	13214
4608	1170	3886
6993	367	12792
13212	542	11425
2879	1164	13210
13208	1147	13208
1713	568	13206
13201	1084	13204
12786	1305	2215
12813	538	13200
13196	1015	13198
2935	1103	13250
11828	368	13248
2815	993	9442
8754	1248	3926
13244	1249	13246
9071	1077	13242
8157	1113	1305
13237	559	13240
2868	546	13236
7788	31	4563
2968	29	13234
4847	1193	13232
4267	1084	4268
13277	17	13230
2827	1168	2754
13275	1147	13275
2343	1074	13239
13271	1087	13273
13269	1283	6877
7123	1272	13266
13263	1266	13265
4010	1110	1612
13259	1229	13261
1378	1199	13257
4543	1153	13759
13306	1198	2258
13304	593	4860
13302	1103	1669
7786	31	1305
1669	1291	13302
4284	459	13300
11478	1174	7389
11523	486	13294
13291	1087	13293
13287	1081	13289
13283	1133	13285
13338	1168	13340
13336	1288	1204
6875	465	1252
2781	1049	13328
13327	1107	12824
13323	490	13325
13321	1232	1206
6854	488	3917
8361	17	13319
13362	1110	13317
2181	21	13315
13373	1169	7737
9438	1187	13370
2840	1271	11456
13626	381	13627
222	29	4295
13625	383	1769
3796	1138	8203
3796	1138	13623
9563	1279	13621
13619	1233	8671
13637	385	13639
13633	1313	13635
2270	1087	13650
7532	1272	927
12643	1168	13649
3827	1165	13648
3866	474	13647
13646	1051	7318
13644	23	4902
13642	25	7878
4567	502	13660
13658	1169	4244
3422	1219	13656
13673	387	13736
7879	1272	4926
13671	1054	13672
275	17	13670
7529	1289	13669
13667	1106	13668
13682	1272	13665
13680	1198	2258
4868	1125	2926
1423	1171	257
973	17	9062
2141	1248	13664
47	1152	13705
13703	1106	9950
906	1051	4287
7523	1174	8577
13701	1247	2865
13699	17	766
3495	1276	12681
8319	1232	4921
13697	1224	760
13695	1229	3862
13245	25	13693
13691	1267	884
6957	1229	9850
13715	1140	12798
13688	389	13689
13231	1218	13233
13741	1216	11931
13737	25	13739
3452	17	13735
13733	1107	3797
13204	1189	13731
4548	1087	13729
13725	1087	13727
3817	1194	4274
3887	1110	8238
13722	17	13724
13774	391	13776
9839	1101	4211
13772	17	9212
13768	17	13770
3819	25	8282
4834	502	2198
9422	1280	13766
13761	1169	13764
7151	1272	13760
3943	1272	7878
4281	17	8366
13758	1260	1772
3928	1170	7572
13804	444	13756
13800	1073	13802
3883	25	13798
13794	1308	13796
7879	1165	7390
12728	567	13791
13790	1275	42
6994	1106	13788
13794	1308	13786
13831	582	13784
13829	1194	46
9037	1313	13827
7766	1213	2370
3435	508	13825
13820	1232	13823
13817	1054	13819
13815	1233	1507
397	1272	4315
13731	1233	13204
13920	444	2408
13811	1090	13813
13853	1168	3396
13849	571	13851
8675	1207	8676
13844	1234	13847
3995	394	13843
7035	1272	153
13841	1106	2190
13669	1286	9527
13837	1107	13839
1685	1298	12829
13835	1170	11754
13833	1107	13382
13870	1233	13872
837	23	13868
14159	29	2296
14157	1170	2780
7350	1248	14155
14153	1141	14153
9048	1229	8014
14169	951	14151
8556	21	14167
14165	1170	12813
13142	1110	4873
14163	1170	8186
14187	1090	14161
14186	1285	1591
14183	1140	14185
14181	1273	4266
14199	1130	14179
9842	1170	2768
12824	567	13327
14197	396	13315
1423	1299	1698
4212	1110	14195
14193	1169	4886
13947	1261	14210
12756	1234	11923
2424	398	3337
14208	1128	14209
14207	1135	9091
14206	1090	4296
3324	1245	14204
14202	365	6637
14220	17	1589
14218	592	9998
4312	1270	13189
3352	514	3495
13	1229	14216
12146	1251	13173
13269	1283	15
1034	1170	13665
6879	1266	17
19	25	13927
12804	1306	2838
13164	399	9601
8576	25	21
27	1305	24
4	1233	30
7	1123	971
2873	1245	1
56	1247	7840
2325	1117	59
63	1233	61
12272	1271	65
67	1141	67
73	550	70
12715	1107	2963
40	402	8524
33	25	7525
11936	404	35
93	17	13114
4558	1137	95
2258	1243	12334
99	492	97
101	1233	1744
2238	1110	2237
4820	1199	103
105	1141	105
9036	1170	108
30	1189	76
3353	1199	2805
2376	1163	78
9855	1299	80
11521	526	134
3349	1267	136
3264	1140	138
142	23	140
144	19	7746
13855	23	1621
6461	1107	3368
2356	516	146
109	1107	12339
111	1087	110
175	25	112
2369	21	3928
3817	19	6461
8520	25	6992
176	1249	250
177	1304	2286
178	1290	11390
7848	1165	7154
179	1306	4868
13289	1262	180
13766	1261	805
149	1308	148
8242	1248	150
12640	1170	3319
151	19	949
209	1264	152
210	1117	195
212	1169	211
181	550	213
183	1170	182
191	1106	184
7785	25	153
185	1204	3941
711	25	186
236	17	9458
238	1233	237
239	1194	11909
9916	25	665
13890	546	666
667	1257	6914
668	1167	940
2813	1111	206
4846	1175	659
13647	1170	11516
660	1054	7180
841	1125	661
12580	562	7757
93	1170	13838
663	21	662
14199	1130	7257
674	1272	664
676	1159	675
678	1174	677
669	17	27
671	1233	670
2776	1106	672
1774	474	673
683	25	6717
685	563	684
8158	1151	686
1253	406	9025
687	27	13667
688	23	2865
679	1247	4216
680	25	6482
2273	1051	12309
681	1051	4604
682	1226	9835
707	29	8603
710	1113	709
714	1170	712
11507	1087	11508
718	1117	716
700	29	698
2998	478	2996
738	1275	702
3923	1137	4307
741	1087	739
13393	1248	742
13925	1301	743
8140	1170	7729
745	19	3439
749	1250	747
8523	1125	730
732	1273	2756
726	471	1573
8178	1069	8533
770	444	13791
2361	21	6522
771	588	4546
772	1107	12688
773	1106	772
776	492	774
781	408	779
754	514	3495
8637	1087	750
2792	1187	13384
11786	1108	8673
285	1291	751
744	987	6748
7842	1261	7841
811	31	3864
2361	21	9139
1654	999	332
6957	1229	3910
812	1121	9855
814	1131	813
3945	25	815
6909	29	4524
1672	1266	13813
2817	1051	7318
13383	963	817
820	1233	1676
782	1272	823
783	1313	13168
13305	474	784
2943	29	850
852	1170	851
854	490	853
855	1141	855
8671	518	856
826	410	825
14193	1169	827
885	412	828
886	1157	3937
108	17	13749
7882	578	887
957	1272	888
1578	471	150
889	1167	9508
2809	486	890
858	546	894
860	578	859
862	1051	861
4317	993	9131
6952	1165	913
914	1151	3944
6876	1306	8523
