5961	1106	2562
4733	1068	7579
4665	1101	7565
4763	849	3229
5061	1170	12274
7586	486	1398
11824	1187	3263
13890	1306	5640
4878	1051	1312
8145	1306	5009
4240	514	3260
9422	127	4763
13694	1229	3269
5282	23	7186
9270	514	1266
12288	1082	3266
11922	1140	3275
8204	1306	5466
5059	908	1468
5013	908	13857
9605	1167	5217
3272	1249	10253
11842	1306	1398
4991	1106	3391
10966	1306	5376
996	979	10873
5106	1229	8294
2713	1087	5553
3279	1107	10715
4651	690	7733
5055	25	8018
12809	1051	4796
5464	1229	6486
10709	1167	5256
3945	1174	3283
1966	29	1409
787	1074	5425
8966	1051	4796
3281	1170	3926
3287	1170	2281
4693	734	1424
2611	1199	4218
9505	486	5640
4682	1199	13607
6556	687	5083
4641	756	5918
3285	1268	8239
12814	17	1852
5312	1268	5238
10832	1213	3295
5037	1227	11206
5274	1137	54
5097	728	7289
3292	514	11665
7747	922	4763
11878	1087	3301
12082	996	3298
6215	1108	1197
4687	1179	2390
480	1270	10922
13337	25	3306
2919	1019	9901
1589	1219	621
2925	25	2409
11670	1198	5459
2923	1140	12461
2896	1119	10298
2893	1248	10632
5089	1245	2650
4733	1101	9060
9826	1165	2904
5468	31	10333
4673	693	10342
8757	442	2900
87	687	5083
10898	1167	1266
4796	1245	10644
4947	1051	5251
10981	1103	4682
8874	1272	1004
5378	1087	1599
5105	521	10255
4785	958	13370
7485	1175	2667
4687	1179	1768
4700	200	7790
4591	1268	1960
587	1101	11485
12253	272	2911
10904	1051	5049
2998	1142	1840
4766	303	7747
2908	585	11229
2943	1213	4992
129	1276	2917
1052	1169	2201
4733	1101	82
4763	1179	6420
2957	791	248
5256	1229	664
4732	1101	6665
5089	1245	12615
6813	486	4668
2	1213	2955
9230	954	2962
9990	25	5234
517	1138	13186
2959	1170	3956
2934	1153	2285
2930	1140	8923
8487	1268	1323
590	1266	13401
4733	252	6790
2391	263	1314
5540	174	6969
4651	690	7348
5270	1229	3917
9107	1170	2942
9449	1272	2937
4668	1137	7923
13845	1133	2948
2945	1248	3974
3895	1060	3180
1112	1245	6316
12519	29	3183
4693	758	1440
11144	687	4673
5083	693	3383
9724	574	3182
3188	19	2890
4760	303	7304
2567	1284	7966
4766	1179	5620
2245	1051	4796
11297	1224	3185
4624	1277	14196
4641	718	6922
8427	1107	725
3172	1110	7851
4629	1101	6645
13302	1167	5092
4733	691	9487
5047	690	22
9039	1229	3169
7296	486	4726
2878	1138	3175
3173	1113	9509
9245	1272	5244
10835	1051	4998
4733	1087	8816
14159	1051	4796
3177	1077	4043
3205	562	12714
5105	248	7561
7275	593	4993
4706	747	7783
2764	1099	3204
8592	1121	3211
9699	1168	3208
11888	310	4706
3217	1232	3926
4733	691	10689
4627	1137	2912
5235	1087	12693
526	484	10257
7465	23	3214
10561	1268	5238
5327	720	5313
5345	1037	12721
2582	1174	10136
9851	1051	485
5089	1245	9067
1630	1288	5233
46	474	5033
4733	1101	7900
10945	724	4791
5626	404	8717
5801	788	4733
9672	1172	3193
1475	527	2955
10604	1119	5320
4756	1137	1759
4673	693	2299
11291	1140	5254
10497	1167	5373
13924	1107	3190
3199	1272	2874
1713	943	3196
4651	785	7416
7599	1167	3119
880	922	4687
5278	1153	8704
4775	1137	7957
5073	1027	5656
1197	1090	3445
8296	1272	3125
2038	1298	8869
5461	1137	11806
7804	1257	597
5097	728	13599
6482	1170	3122
5134	1199	2208
11295	1108	2037
7449	1233	4733
4780	1295	9501
897	1106	3131
1205	1179	6124
1439	1170	3128
6127	1268	1278
3137	1170	7183
1052	1169	11411
3134	1267	12821
5209	1138	9674
645	1137	4211
3112	21	1658
5013	691	5995
3110	1248	13757
2493	1247	8795
11211	1113	3117
8116	1204	5378
3149	490	13325
6876	1306	4627
12274	1099	5626
1385	979	13192
10258	25	3148
3155	1107	4570
6727	23	5256
654	394	894
1722	1167	5134
5607	463	7579
4706	747	11471
3152	23	7575
1115	1298	3407
3162	1133	9455
3253	1077	7760
10069	1233	5013
349	1090	12737
7460	1107	4795
1514	1074	3158
1006	1229	9922
287	1101	3168
3164	17	10821
6114	1268	5238
3143	578	2260
2836	1106	3141
970	1167	5373
9339	1108	5289
4693	227	2229
6984	559	4624
9242	486	1398
5238	1138	7275
4991	1266	12836
4693	751	237
3061	1308	4303
6948	1306	5466
2687	1174	9117
1832	1101	6205
3070	1074	10302
3066	1247	11794
3076	17	8335
4673	693	12471
3072	1272	7623
4651	690	2902
5461	1137	12172
4766	1179	8117
1724	1268	5209
9428	1309	3082
5640	1125	7790
1033	1272	3079
1446	1146	5540
4841	1165	4993
492	1248	14155
6868	1297	5253
4998	1245	1738
3743	1257	4687
5250	909	7289
3994	484	3087
12754	1233	3084
5018	1187	7686
1807	1276	8654
1398	1125	10696
5108	1199	2746
4733	313	7150
3064	526	3447
2572	1248	4904
4651	690	7493
5279	1169	7347
4651	690	972
7991	1099	4637
4706	747	10573
3091	576	9195
1840	908	9631
2731	1176	1538
11447	31	3090
13655	1139	2627
5462	578	8601
11390	999	4786
538	1111	819
1408	1169	2340
5538	1101	11489
1294	25	9462
4706	747	10851
11325	526	3096
9049	1167	5373
9374	484	1198
645	1290	7119
4693	758	11507
3094	1229	2144
1764	23	5056
4733	908	141
11708	1083	5453
5253	463	3323
5013	1087	9105
8872	687	4673
5384	23	5106
1257	1229	5772
543	508	12280
3100	23	907
5105	908	8102
5049	1245	13829
11493	514	5108
6814	1272	3098
1550	1280	3104
493	514	9963
5083	693	13634
8839	1273	3102
3108	518	6411
2281	1170	3106
3162	1168	10961
3019	589	4316
7053	484	3087
13189	23	1934
4682	1229	9611
9959	1119	4712
9947	1051	4998
5424	1247	13249
8838	825	5073
8994	23	708
4733	727	6852
3023	62	2167
526	446	6661
8455	1051	4649
4661	1101	12807
9804	1051	4639
2011	1225	10035
4783	1172	10327
4733	1087	6999
8713	1306	1398
476	394	9976
6376	1163	5326
5263	1177	5644
5327	720	11796
4792	784	5840
11921	1167	472
4763	841	3800
5213	578	0
4778	1229	13857
311	1248	7844
1743	1276	5577
3021	1291	2890
10054	687	4673
5066	1169	6335
5011	1291	12072
3253	1077	7545
4733	252	7145
9487	1293	3027
11878	1087	1812
3025	1131	4557
3031	1257	116
4763	303	7081
9479	1212	1405
1841	1195	5306
1052	1169	2245
1794	538	3029
3035	1194	754
5209	1138	14147
3033	1087	9964
2753	1299	3038
3143	578	13133
241	967	3041
5327	720	14163
693	1170	1536
2011	1225	11865
7126	1119	654
9020	1139	3040
2441	1101	2267
8601	1303	3045
3043	1201	243
3049	1294	8583
493	514	129
13383	963	3047
3053	1313	199
5107	1248	9382
3051	1199	9675
493	514	12844
2221	1051	4796
4235	29	3057
5517	310	4706
8102	31	1115
3055	1106	12508
9241	1074	5425
6502	492	3558
12794	486	4756
3556	1285	3398
1469	1248	4788
2149	687	5083
13211	1194	3537
2516	585	7528
3534	444	4018
6790	1107	343
3541	1111	2833
517	1138	132
3558	1110	1612
7632	486	4643
2017	1277	9775
4693	726	5314
3539	1174	272
7243	1167	5134
10913	922	4766
10346	1009	5073
3547	1170	10830
4991	1266	8237
4641	718	10015
11029	840	3544
3552	1110	2822
564	1101	13696
8427	1167	5087
4712	578	13134
3550	572	9067
3572	1174	93
3578	1185	6613
3575	486	13086
3433	1009	5073
5090	1266	6790
5423	1101	11789
8576	1306	5274
4763	841	11906
2369	783	3562
7343	1051	4796
12159	1140	2449
12460	1051	2745
13832	922	4760
7703	1257	4763
5083	693	2264
4687	303	6227
3560	17	5523
11106	585	3566
3564	29	8899
3468	127	4687
4779	585	3791
5538	1282	9601
4693	227	9622
14161	1219	5289
9601	1004	5263
5373	1229	11241
1282	1087	6886
2011	1225	10116
1197	1266	10165
4018	1103	5108
12571	1119	533
1343	1213	2285
4641	689	8220
5083	693	8146
4766	849	9149
4706	747	12244
12122	1167	5230
3568	1101	5559
5272	1229	4844
5659	1142	5263
8970	1191	5088
4992	585	9870
4776	1229	13219
1669	1229	3567
4693	491	12277
3571	1276	4564
11084	1051	4796
3488	17	13830
4783	1175	11214
4722	1138	11485
4673	693	2340
9726	687	4673
4776	1248	6606
5288	1229	8756
2661	1243	10427
3485	499	9327
5725	1242	1259
8175	1119	476
8502	1167	1939
3492	1106	13697
4733	252	4827
10221	516	3489
2521	922	4760
5096	1101	6991
3469	25	13786
5037	1146	13598
4693	491	2821
5317	1229	8839
4756	1137	10733
4693	758	13747
8172	1051	2049
4667	1170	13050
5533	1139	3984
3466	17	730
659	1101	3475
6804	1051	5251
12684	1268	5238
4796	1245	8124
170	1170	3473
584	1276	867
336	1100	10490
3480	1169	8981
3478	490	7894
9923	1257	4763
9813	1247	3521
12330	23	5373
4651	690	8781
13575	1153	3527
4677	979	12521
723	1245	1670
3523	1125	7189
11465	1167	3532
4641	731	5179
5835	922	4687
3529	17	13623
1847	497	3819
5263	1101	12139
6216	1142	5013
3502	526	11544
4651	690	5674
4641	718	2732
3499	1229	842
3825	1267	3510
4643	1101	11164
3506	1151	3361
890	1172	5683
4706	747	11176
5288	1229	12511
3516	23	9559
3735	1313	9293
241	1109	5444
9991	1167	530
3734	1101	9115
5326	569	4258
5238	1138	4273
2244	1219	4991
2011	1225	10834
3741	1170	13098
326	1272	10129
9789	397	4706
5440	1199	11494
4315	1165	4733
3738	1305	8500
5268	516	13690
11736	23	3747
4986	1051	5129
2011	1225	6815
6202	1306	5466
6914	473	3745
4641	718	11770
4779	1153	2285
521	556	389
4998	1245	7816
3723	518	1461
4700	200	9168
732	1051	5129
3720	1169	13132
2202	1170	3728
659	484	4772
2522	1106	9452
12821	1187	3725
691	514	9643
3372	563	3758
6358	1213	5278
10677	1175	5105
4763	1179	8967
3765	1229	2226
9165	954	651
9619	29	3762
5062	585	11526
1902	1276	4240
3772	17	11840
5444	979	7041
2663	1170	1751
8205	1272	4695
5089	1245	3329
9364	1157	3769
4651	690	3252
3777	13	10265
11227	23	3775
4645	1199	11365
193	1106	3752
4687	303	4114
3750	25	938
12681	514	474
4613	1139	3756
12844	1276	346
3679	1248	2216
2241	31	558
10136	537	521
4605	1247	3678
3685	1170	6095
8184	1074	3683
6316	1213	4785
2422	1051	4796
1920	562	11744
3691	17	10854
8175	1140	3688
11113	542	3698
3694	1233	10689
4693	782	10597
8303	1106	3673
3671	1247	4902
4239	1276	493
5220	687	4673
4778	1199	8961
4693	1278	11552
5047	690	7718
1325	1119	4712
9220	23	5272
4733	781	4906
3699	593	5222
12815	593	3706
10904	1051	5129
3704	1057	1550
7244	922	4687
3710	29	12853
4712	578	1637
3708	1246	11174
4641	756	3869
8576	1108	5090
4641	718	8139
5105	1087	7723
8158	1151	3714
491	1061	6285
5263	908	8141
5423	1087	4357
9672	1172	2562
4783	1172	12786
4733	908	8997
4756	1137	7484
4673	693	5682
1354	582	9043
2541	1172	12172
5105	908	12852
6925	1051	4796
4760	849	4114
9637	29	3149
5466	1137	10135
1723	1167	1807
4641	689	4333
4687	780	7668
4756	1137	13258
12427	1306	5372
4693	836	3839
5585	1306	4784
3534	1232	10283
4993	1113	9159
517	1138	9480
11476	29	3478
3712	1146	12855
9976	1116	5254
4706	747	12809
4651	690	6229
12295	1167	2697
476	578	11409
4733	1087	9316
2285	1074	3718
1045	1137	216
13156	527	2955
3716	1187	11229
4786	1290	9124
3702	1113	8090
3631	822	2113
2049	1245	3335
3527	387	12760
11486	1153	3630
4733	908	4230
13579	832	2911
4673	693	10021
11749	29	3057
1491	1167	5456
4756	1137	11199
11749	1213	4785
590	1266	13670
1840	1113	5868
3568	1054	9894
10	687	5083
4594	1187	3636
526	174	5697
4760	841	6621
7756	1119	5462
3634	803	9306
4693	758	11783
3640	502	4873
5083	693	6238
11291	1140	5427
13178	1170	3638
1290	1077	13725
4687	849	9816
5870	922	4766
3644	23	10595
4693	758	10568
8316	1167	5011
7112	1103	2893
564	1101	10210
8768	1233	3642
12822	1298	3648
13069	244	3646
645	502	13048
1699	23	5447
3649	1194	13895
9991	1219	3653
11091	15	2535
4733	908	5985
25	552	1191
6502	542	3164
5679	1106	3651
4693	734	203
4651	690	6286
13723	1167	5134
1920	1120	8096
13579	1051	4796
4792	784	4960
3657	1263	4250
3655	1199	7255
3661	1073	9608
4783	1172	11293
5106	1199	9289
12556	1276	3659
2188	430	5258
4993	1113	10314
6109	1099	4637
15	1185	3665
4693	491	4869
4673	693	13161
3663	1165	9569
8834	310	4706
6022	1306	5640
4783	1172	1657
3668	1169	13700
4087	1116	9400
4700	200	8441
708	1199	13668
8935	1170	4080
5047	690	2428
4796	1245	783
12279	23	5456
12127	23	4079
4082	1172	9765
501	1101	6516
10160	1167	4081
4084	1199	6993
4839	29	4774
4641	753	5484
696	1229	13722
4721	1137	12273
6281	1107	4991
5576	1169	8717
4687	1179	6017
4998	1245	4607
4627	1137	1581
1266	1199	3395
11076	1233	1226
11206	426	2035
4083	403	4967
4688	1199	128
4086	1137	11236
10264	1070	3527
11175	1281	4085
4088	828	7578
1960	1138	6729
4098	1194	11332
4791	1101	1686
10165	1108	1197
11368	1195	566
9987	1140	1032
2159	1257	4687
4795	1170	4917
2884	550	4097
10715	1106	4090
530	1229	9362
2872	1107	4089
4796	1245	7831
9464	687	4673
4092	23	9366
5083	693	7689
5062	1153	11106
4091	1081	8199
11806	1268	5209
12767	1251	5344
10975	593	4993
10084	521	4094
4693	1278	13275
12539	1103	4699
12531	922	4766
4093	1285	9579
13788	486	4775
4661	1101	5559
1203	446	6955
576	521	13933
4733	1101	8099
2049	1245	3432
9175	1306	1398
9846	1051	5251
5641	719	6296
4706	747	1441
2100	1110	2827
4096	1248	10202
501	1101	661
9895	1306	2608
10625	1051	1288
8202	310	4706
4994	521	10319
391	166	4095
11901	1288	4056
10225	1195	5079
2056	800	3525
4058	516	12266
4693	824	12057
9602	559	4057
4050	542	49
1917	1194	6701
4733	908	14209
11501	345	4763
7389	1285	4049
3787	1195	566
12605	23	5447
5105	1087	10555
4052	1195	2369
5329	1051	4796
3306	17	6281
4641	718	8410
14199	1130	3112
5449	1294	10518
4774	1169	3938
9787	29	4051
4810	1167	690
4054	1169	2397
2835	1309	4053
1860	474	2226
4055	1107	2160
5105	1101	7310
11163	29	1408
10025	1199	5229
4756	1137	9168
13579	788	4733
10261	1306	4756
9779	1194	3537
8514	593	1920
4639	1245	8221
4783	1172	10311
3509	1225	4074
4073	492	4317
5288	1229	8102
13895	514	5446
8871	1140	4078
10009	478	4076
7156	1194	2689
4062	1224	2273
4060	322	2358
4066	339	6338
10517	1107	4064
4070	1229	9151
4712	578	7106
2962	463	6937
12648	310	2075
4068	25	11
2962	463	9894
4585	444	4996
4673	693	8642
4926	1106	4020
2011	1225	10456
1934	1248	2749
3214	1229	9151
8782	907	4083
4641	718	5202
6601	1272	1909
4663	1199	10057
950	1213	4785
6554	1271	4024
1465	23	3021
4022	1246	6882
4028	1229	3083
4026	1273	13258
4733	908	2246
5105	908	10630
7936	1070	3630
4006	1119	3995
35	1213	5346
3072	1272	7151
5089	1245	6548
13708	1169	4004
302	563	11920
3537	474	8020
1278	1138	4818
4012	433	6942
9086	23	5108
4009	368	7006
4693	754	12181
1960	1138	2317
4017	23	220
9503	999	5009
4040	497	12273
4039	1268	7039
4044	1300	7806
11511	1170	4042
9209	1073	2063
4048	1087	7135
4641	689	10061
3634	1232	14157
4046	25	6713
2273	1194	2707
12752	1170	4032
4700	200	9990
5460	1245	2117
4030	1131	260
4693	692	3641
754	514	4036
9802	25	4034
3272	23	10542
5437	1199	13652
13265	1306	4756
2835	25	4176
5288	1229	12857
4796	1245	7253
4180	1107	7463
4783	1130	11764
4178	1170	1453
4184	1157	12506
533	578	13155
9510	492	4182
1259	1077	5491
2860	17	4188
2322	1151	727
5376	1137	11316
4643	252	7196
5278	589	1528
9663	1279	4186
10021	29	1826
3676	687	4673
5539	1248	7848
11487	1167	3679
708	1199	13359
4172	417	10084
4066	706	12063
7081	981	4170
1650	1111	5253
12175	1051	5242
5105	1101	11236
4311	310	4706
4175	1194	2356
4568	1140	2608
2911	417	5587
11463	1248	4196
5327	720	10902
5251	1245	13703
7499	1273	4195
5465	1245	7812
10847	1170	4200
4994	1101	3369
8715	1306	4756
13631	1107	5286
5074	1138	6778
4198	1308	9027
3386	1194	4204
9053	817	4088
5274	1137	8846
4202	1170	9606
2575	1101	13889
566	21	5486
8089	1219	621
10335	1170	4208
4641	756	10927
1212	23	474
2743	1248	11243
4641	718	8476
4785	589	8508
2562	542	5961
9785	1051	2745
1	1110	4683
2317	1219	1197
4733	908	12600
5640	1137	13195
9755	1070	1058
10505	1248	4206
1438	23	5447
2745	1245	2789
2258	1243	4192
5242	1245	6548
4190	1169	11476
9752	25	4129
4773	508	7386
13744	1071	4136
1773	1170	4134
4140	1276	3494
4693	491	89
4138	508	7388
12497	486	526
4733	908	9375
6755	1276	5255
9266	25	4144
4760	849	4161
4651	690	5486
5901	512	4142
4791	1100	7485
5108	1276	13037
1435	1111	5253
213	1169	2605
1564	1106	4148
4146	1081	4312
3333	1174	4132
12292	1051	4649
4151	1229	97
5209	1138	9174
4651	690	13682
10731	922	4687
4150	23	2967
4651	690	6958
8404	1051	5242
6068	1099	2673
5059	1101	12068
1032	502	13134
4156	981	10269
4154	1170	9606
5320	394	2406
8020	23	4160
4693	734	11437
6495	1198	5459
4158	1232	9464
4164	518	11363
5538	1101	2868
4162	1165	9569
1278	1138	3884
7311	1167	5456
3996	1280	4168
4671	1125	9605
2056	800	13136
5047	690	2340
4687	849	11209
7371	1167	492
4166	1170	6154
3193	1167	10193
4431	19	2147
4796	1245	7389
334	23	1469
5083	693	10169
1366	1101	8647
5632	444	5435
8142	486	4726
661	1107	4430
1840	925	7960
1094	1101	12485
9583	724	4733
4756	1137	6885
5440	1199	9049
4993	444	7141
7251	1307	4433
4432	1247	4216
13757	561	521
4733	252	833
5009	1290	10510
4082	1172	11154
9253	1309	2025
4615	799	5374
4435	1285	269
530	1229	14155
5058	1248	11895
945	25	4434
2911	417	3323
2799	1170	4437
5209	1138	5672
8012	1229	4436
669	1285	4439
4438	17	1675
4448	17	8655
5321	1268	1304
2965	1285	2663
4693	734	714
4441	17	7690
723	1245	9921
8542	1074	4637
4796	1245	10461
5237	1199	3322
1011	593	8771
654	578	8830
4440	1267	8332
5178	1113	4443
11106	1074	4785
4805	1288	4442
472	1199	7311
5344	15	364
654	578	4568
7570	1187	2663
5326	1101	10516
4445	1106	2192
5106	1291	363
2555	1170	1372
4756	1137	6211
12530	1051	4796
5049	1245	7811
12124	1167	5338
10229	1233	4733
5240	1170	7309
4444	484	9080
1939	1248	5772
5600	687	4673
5419	21	1392
10551	17	4447
4706	747	7583
5213	578	10874
4673	693	2785
4665	1101	3307
712	1170	4446
1957	930	12829
2274	1233	4629
4399	1117	3987
5539	1291	3911
4656	514	8466
4409	17	12122
12814	23	4776
1576	1167	4408
4779	589	13736
4732	484	5583
4796	1245	9807
4273	1246	4401
5345	1295	8151
5035	27	11895
4756	1125	1237
13714	1119	476
4796	1245	5396
4263	490	4400
5288	1229	3429
9441	1104	4403
4089	552	7389
721	1272	2381
4783	1172	12427
7611	1153	2673
6240	687	4673
4733	252	13735
5130	563	124
14168	17	4148
5189	1204	3301
4766	303	9437
9865	1288	4402
4405	1247	4550
4404	1140	9194
13156	1194	4656
8507	1267	5018
11101	1108	4991
8779	1071	4407
1458	1268	5074
5032	1233	4629
8946	17	4406
4425	1170	9183
3999	23	4699
485	1245	1474
1290	1077	11186
8931	1069	4429
5154	1090	4427
11449	1107	4413
10254	1051	4639
4733	908	11498
5270	1248	9842
4693	227	8978
5640	1137	11921
10040	1233	4733
4020	367	8645
472	1199	9695
12505	23	1934
2911	417	3977
3047	1113	9576
4411	398	9413
4693	816	9360
1573	1236	4417
1052	1169	2142
4263	1169	4437
526	908	10651
4415	1272	9590
4054	1169	9826
8142	1167	3119
2572	1229	10675
4844	23	4028
608	1101	9014
4421	954	10345
4706	747	4559
5033	1165	2742
5047	690	11286
6122	1152	4419
11092	1174	3649
13272	1152	4419
4706	747	9483
12629	1074	4424
4796	1245	10668
12793	1281	4085
7305	749	5641
9793	687	5083
2535	1073	13610
4374	1101	9131
8124	1249	4373
10134	1306	4756
9207	1229	4378
4673	693	7363
4641	718	935
1844	1101	13401
566	21	13362
4643	1101	6768
4376	1153	13575
4766	303	6963
4362	1229	1031
4693	491	6122
